sweep, beta, subsystem_id, M, E/J
0, 0.400000, 9109, -1.000000, -3200.000000
1, 0.400000, 9109, -0.930000, -2816.000000
2, 0.400000, 9109, -0.881250, -2596.000000
3, 0.400000, 9109, -0.840000, -2464.000000
4, 0.400000, 9109, -0.805000, -2368.000000
5, 0.400000, 9109, -0.791250, -2328.000000
6, 0.400000, 9109, -0.795000, -2344.000000
7, 0.400000, 9109, -0.795000, -2328.000000
8, 0.400000, 9109, -0.757500, -2228.000000
9, 0.400000, 9109, -0.745000, -2156.000000
10, 0.400000, 9109, -0.750000, -2228.000000
11, 0.400000, 9109, -0.740000, -2228.000000
12, 0.400000, 9109, -0.728750, -2240.000000
13, 0.400000, 9109, -0.691250, -2104.000000
14, 0.400000, 9109, -0.668750, -2088.000000
15, 0.400000, 9109, -0.681250, -2156.000000
16, 0.400000, 9109, -0.710000, -2276.000000
17, 0.400000, 9109, -0.675000, -2176.000000
18, 0.400000, 9109, -0.645000, -2104.000000
19, 0.400000, 9109, -0.638750, -2040.000000
20, 0.400000, 9109, -0.656250, -2112.000000
21, 0.400000, 9109, -0.638750, -2020.000000
22, 0.400000, 9109, -0.643750, -2040.000000
23, 0.400000, 9109, -0.601250, -2004.000000
24, 0.400000, 9109, -0.603750, -1964.000000
25, 0.400000, 9109, -0.598750, -2056.000000
26, 0.400000, 9109, -0.623750, -2176.000000
27, 0.400000, 9109, -0.621250, -2064.000000
28, 0.400000, 9109, -0.587500, -2104.000000
29, 0.400000, 9109, -0.605000, -2124.000000
30, 0.400000, 9109, -0.590000, -2016.000000
31, 0.400000, 9109, -0.582500, -1976.000000
32, 0.400000, 9109, -0.562500, -1984.000000
33, 0.400000, 9109, -0.543750, -1904.000000
34, 0.400000, 9109, -0.543750, -1868.000000
35, 0.400000, 9109, -0.587500, -1952.000000
36, 0.400000, 9109, -0.536250, -1820.000000
37, 0.400000, 9109, -0.588750, -1920.000000
38, 0.400000, 9109, -0.575000, -1944.000000
39, 0.400000, 9109, -0.537500, -1916.000000
40, 0.400000, 9109, -0.561250, -2040.000000
41, 0.400000, 9109, -0.582500, -2088.000000
42, 0.400000, 9109, -0.557500, -1944.000000
43, 0.400000, 9109, -0.526250, -1900.000000
44, 0.400000, 9109, -0.566250, -1908.000000
45, 0.400000, 9109, -0.588750, -1980.000000
46, 0.400000, 9109, -0.557500, -1924.000000
47, 0.400000, 9109, -0.568750, -1912.000000
48, 0.400000, 9109, -0.602500, -2072.000000
49, 0.400000, 9109, -0.573750, -2004.000000
50, 0.400000, 9109, -0.582500, -2036.000000
