sweep, beta, subsystem_id, M, E/J
0, 0.400000, 3624, -1.000000, -3200.000000
1, 0.400000, 3624, -0.931250, -2804.000000
2, 0.400000, 3624, -0.862500, -2548.000000
3, 0.400000, 3624, -0.837500, -2404.000000
4, 0.400000, 3624, -0.791250, -2276.000000
5, 0.400000, 3624, -0.772500, -2256.000000
6, 0.400000, 3624, -0.752500, -2168.000000
7, 0.400000, 3624, -0.723750, -2096.000000
8, 0.400000, 3624, -0.731250, -2092.000000
9, 0.400000, 3624, -0.721250, -2068.000000
10, 0.400000, 3624, -0.701250, -2056.000000
11, 0.400000, 3624, -0.696250, -2056.000000
12, 0.400000, 3624, -0.635000, -2020.000000
13, 0.400000, 3624, -0.633750, -1992.000000
14, 0.400000, 3624, -0.626250, -2040.000000
15, 0.400000, 3624, -0.631250, -1932.000000
16, 0.400000, 3624, -0.638750, -1952.000000
17, 0.400000, 3624, -0.638750, -2016.000000
18, 0.400000, 3624, -0.566250, -1840.000000
19, 0.400000, 3624, -0.543750, -1832.000000
20, 0.400000, 3624, -0.531250, -1888.000000
21, 0.400000, 3624, -0.485000, -1836.000000
22, 0.400000, 3624, -0.498750, -1908.000000
23, 0.400000, 3624, -0.390000, -1776.000000
24, 0.400000, 3624, -0.387500, -1844.000000
25, 0.400000, 3624, -0.318750, -1712.000000
26, 0.400000, 3624, -0.236250, -1696.000000
27, 0.400000, 3624, -0.211250, -1756.000000
28, 0.400000, 3624, -0.167500, -1692.000000
29, 0.400000, 3624, -0.137500, -1712.000000
30, 0.400000, 3624, -0.143750, -1748.000000
31, 0.400000, 3624, -0.141250, -1708.000000
32, 0.400000, 3624, -0.157500, -1756.000000
33, 0.400000, 3624, -0.150000, -1788.000000
34, 0.400000, 3624, -0.145000, -1776.000000
35, 0.400000, 3624, -0.148750, -1568.000000
36, 0.400000, 3624, -0.126250, -1644.000000
37, 0.400000, 3624, -0.127500, -1612.000000
38, 0.400000, 3624, -0.116250, -1636.000000
39, 0.400000, 3624, -0.185000, -1700.000000
40, 0.400000, 3624, -0.217500, -1656.000000
41, 0.400000, 3624, -0.241250, -1792.000000
42, 0.400000, 3624, -0.193750, -1764.000000
43, 0.400000, 3624, -0.163750, -1804.000000
44, 0.400000, 3624, -0.163750, -1708.000000
45, 0.400000, 3624, -0.150000, -1824.000000
46, 0.400000, 3624, -0.186250, -1864.000000
47, 0.400000, 3624, -0.170000, -1720.000000
48, 0.400000, 3624, -0.188750, -1688.000000
49, 0.400000, 3624, -0.143750, -1648.000000
50, 0.400000, 3624, -0.132500, -1616.000000
