sweep, beta, subsystem_id, M, E/J
0, 0.400000, 6462, -1.000000, -3200.000000
1, 0.400000, 6462, -0.917500, -2776.000000
2, 0.400000, 6462, -0.888750, -2664.000000
3, 0.400000, 6462, -0.851250, -2512.000000
4, 0.400000, 6462, -0.800000, -2336.000000
5, 0.400000, 6462, -0.785000, -2260.000000
6, 0.400000, 6462, -0.761250, -2220.000000
7, 0.400000, 6462, -0.731250, -2160.000000
8, 0.400000, 6462, -0.691250, -1992.000000
9, 0.400000, 6462, -0.687500, -2104.000000
10, 0.400000, 6462, -0.690000, -2132.000000
11, 0.400000, 6462, -0.662500, -2032.000000
12, 0.400000, 6462, -0.632500, -2028.000000
13, 0.400000, 6462, -0.636250, -2028.000000
14, 0.400000, 6462, -0.617500, -2096.000000
15, 0.400000, 6462, -0.622500, -2052.000000
16, 0.400000, 6462, -0.586250, -2016.000000
17, 0.400000, 6462, -0.595000, -2008.000000
18, 0.400000, 6462, -0.563750, -1904.000000
19, 0.400000, 6462, -0.568750, -2044.000000
20, 0.400000, 6462, -0.562500, -2052.000000
21, 0.400000, 6462, -0.551250, -2072.000000
22, 0.400000, 6462, -0.522500, -1968.000000
23, 0.400000, 6462, -0.487500, -1932.000000
24, 0.400000, 6462, -0.472500, -1956.000000
25, 0.400000, 6462, -0.426250, -1924.000000
26, 0.400000, 6462, -0.371250, -1836.000000
27, 0.400000, 6462, -0.390000, -1868.000000
28, 0.400000, 6462, -0.375000, -1852.000000
29, 0.400000, 6462, -0.318750, -1800.000000
30, 0.400000, 6462, -0.335000, -1872.000000
31, 0.400000, 6462, -0.331250, -1868.000000
32, 0.400000, 6462, -0.321250, -1752.000000
33, 0.400000, 6462, -0.312500, -1788.000000
34, 0.400000, 6462, -0.326250, -1816.000000
35, 0.400000, 6462, -0.317500, -1784.000000
36, 0.400000, 6462, -0.320000, -1852.000000
37, 0.400000, 6462, -0.312500, -1828.000000
38, 0.400000, 6462, -0.303750, -1752.000000
39, 0.400000, 6462, -0.331250, -1772.000000
40, 0.400000, 6462, -0.343750, -1800.000000
41, 0.400000, 6462, -0.360000, -1812.000000
42, 0.400000, 6462, -0.355000, -1784.000000
43, 0.400000, 6462, -0.362500, -1772.000000
44, 0.400000, 6462, -0.336250, -1760.000000
45, 0.400000, 6462, -0.352500, -1736.000000
46, 0.400000, 6462, -0.356250, -1724.000000
47, 0.400000, 6462, -0.377500, -1680.000000
48, 0.400000, 6462, -0.397500, -1796.000000
49, 0.400000, 6462, -0.405000, -1764.000000
50, 0.400000, 6462, -0.417500, -1820.000000
