sweep, beta, subsystem_id, M, E/J
0, 0.200000, 6745, -1.000000, -3200.000000
1, 0.200000, 6745, -0.656250, -1564.000000
2, 0.200000, 6745, -0.368750, -904.000000
3, 0.200000, 6745, -0.186250, -668.000000
4, 0.200000, 6745, -0.076250, -600.000000
5, 0.200000, 6745, -0.016250, -728.000000
6, 0.200000, 6745, -0.022500, -688.000000
7, 0.200000, 6745, 0.005000, -724.000000
8, 0.200000, 6745, -0.035000, -680.000000
9, 0.200000, 6745, 0.008750, -688.000000
10, 0.200000, 6745, 0.006250, -588.000000
11, 0.200000, 6745, -0.068750, -640.000000
12, 0.200000, 6745, -0.060000, -644.000000
13, 0.200000, 6745, -0.090000, -508.000000
14, 0.200000, 6745, -0.060000, -716.000000
15, 0.200000, 6745, -0.007500, -788.000000
16, 0.200000, 6745, 0.066250, -688.000000
17, 0.200000, 6745, 0.051250, -704.000000
18, 0.200000, 6745, -0.021250, -668.000000
19, 0.200000, 6745, 0.006250, -692.000000
20, 0.200000, 6745, 0.032500, -708.000000
21, 0.200000, 6745, 0.025000, -720.000000
22, 0.200000, 6745, 0.048750, -656.000000
23, 0.200000, 6745, 0.023750, -632.000000
24, 0.200000, 6745, 0.013750, -632.000000
25, 0.200000, 6745, 0.013750, -624.000000
26, 0.200000, 6745, 0.045000, -728.000000
27, 0.200000, 6745, 0.001250, -660.000000
28, 0.200000, 6745, -0.010000, -728.000000
29, 0.200000, 6745, 0.040000, -612.000000
30, 0.200000, 6745, -0.003750, -720.000000
31, 0.200000, 6745, -0.021250, -676.000000
32, 0.200000, 6745, 0.002500, -628.000000
33, 0.200000, 6745, 0.040000, -600.000000
34, 0.200000, 6745, 0.016250, -704.000000
35, 0.200000, 6745, 0.036250, -660.000000
36, 0.200000, 6745, 0.021250, -652.000000
37, 0.200000, 6745, 0.006250, -648.000000
38, 0.200000, 6745, 0.033750, -628.000000
39, 0.200000, 6745, -0.033750, -648.000000
40, 0.200000, 6745, -0.075000, -836.000000
41, 0.200000, 6745, -0.055000, -680.000000
42, 0.200000, 6745, -0.058750, -692.000000
43, 0.200000, 6745, 0.010000, -620.000000
44, 0.200000, 6745, 0.075000, -640.000000
45, 0.200000, 6745, -0.008750, -592.000000
46, 0.200000, 6745, 0.015000, -640.000000
47, 0.200000, 6745, -0.027500, -764.000000
48, 0.200000, 6745, -0.020000, -724.000000
49, 0.200000, 6745, -0.068750, -712.000000
50, 0.200000, 6745, -0.100000, -764.000000
