sweep, beta, subsystem_id, M, E/J
0, 0.400000, 2125, -1.000000, -3200.000000
1, 0.400000, 2125, -0.932500, -2828.000000
2, 0.400000, 2125, -0.848750, -2464.000000
3, 0.400000, 2125, -0.797500, -2308.000000
4, 0.400000, 2125, -0.772500, -2256.000000
5, 0.400000, 2125, -0.770000, -2308.000000
6, 0.400000, 2125, -0.715000, -2252.000000
7, 0.400000, 2125, -0.682500, -2132.000000
8, 0.400000, 2125, -0.645000, -2008.000000
9, 0.400000, 2125, -0.627500, -2060.000000
10, 0.400000, 2125, -0.612500, -2004.000000
11, 0.400000, 2125, -0.638750, -2248.000000
12, 0.400000, 2125, -0.610000, -2120.000000
13, 0.400000, 2125, -0.580000, -2096.000000
14, 0.400000, 2125, -0.590000, -2044.000000
15, 0.400000, 2125, -0.590000, -2084.000000
16, 0.400000, 2125, -0.588750, -2088.000000
17, 0.400000, 2125, -0.570000, -2008.000000
18, 0.400000, 2125, -0.573750, -1996.000000
19, 0.400000, 2125, -0.537500, -1888.000000
20, 0.400000, 2125, -0.523750, -1896.000000
21, 0.400000, 2125, -0.496250, -1896.000000
22, 0.400000, 2125, -0.466250, -1964.000000
23, 0.400000, 2125, -0.453750, -2040.000000
24, 0.400000, 2125, -0.462500, -2044.000000
25, 0.400000, 2125, -0.446250, -1960.000000
26, 0.400000, 2125, -0.387500, -1848.000000
27, 0.400000, 2125, -0.442500, -1860.000000
28, 0.400000, 2125, -0.370000, -1732.000000
29, 0.400000, 2125, -0.407500, -1796.000000
30, 0.400000, 2125, -0.297500, -1668.000000
31, 0.400000, 2125, -0.288750, -1784.000000
32, 0.400000, 2125, -0.298750, -1796.000000
33, 0.400000, 2125, -0.305000, -1708.000000
34, 0.400000, 2125, -0.301250, -1700.000000
35, 0.400000, 2125, -0.330000, -1800.000000
36, 0.400000, 2125, -0.325000, -1744.000000
37, 0.400000, 2125, -0.301250, -1716.000000
38, 0.400000, 2125, -0.270000, -1668.000000
39, 0.400000, 2125, -0.278750, -1704.000000
40, 0.400000, 2125, -0.313750, -1824.000000
41, 0.400000, 2125, -0.300000, -1816.000000
42, 0.400000, 2125, -0.272500, -1812.000000
43, 0.400000, 2125, -0.241250, -1836.000000
44, 0.400000, 2125, -0.225000, -1820.000000
45, 0.400000, 2125, -0.242500, -1676.000000
46, 0.400000, 2125, -0.220000, -1708.000000
47, 0.400000, 2125, -0.260000, -1692.000000
48, 0.400000, 2125, -0.245000, -1664.000000
49, 0.400000, 2125, -0.266250, -1824.000000
50, 0.400000, 2125, -0.273750, -1904.000000
