sweep, beta, subsystem_id, M, E/J
0, 0.300000, 989, -1.000000, -3200.000000
1, 0.300000, 989, -0.832500, -2392.000000
2, 0.300000, 989, -0.720000, -1944.000000
3, 0.300000, 989, -0.602500, -1632.000000
4, 0.300000, 989, -0.566250, -1540.000000
5, 0.300000, 989, -0.502500, -1384.000000
6, 0.300000, 989, -0.375000, -1300.000000
7, 0.300000, 989, -0.297500, -1216.000000
8, 0.300000, 989, -0.246250, -1272.000000
9, 0.300000, 989, -0.172500, -1160.000000
10, 0.300000, 989, -0.221250, -1116.000000
11, 0.300000, 989, -0.191250, -1136.000000
12, 0.300000, 989, -0.118750, -996.000000
13, 0.300000, 989, -0.107500, -1096.000000
14, 0.300000, 989, -0.140000, -992.000000
15, 0.300000, 989, -0.081250, -1140.000000
16, 0.300000, 989, -0.032500, -1004.000000
17, 0.300000, 989, 0.023750, -1072.000000
18, 0.300000, 989, -0.002500, -1128.000000
19, 0.300000, 989, -0.082500, -992.000000
20, 0.300000, 989, -0.077500, -1008.000000
21, 0.300000, 989, -0.071250, -1096.000000
22, 0.300000, 989, -0.023750, -1064.000000
23, 0.300000, 989, 0.013750, -1020.000000
24, 0.300000, 989, 0.007500, -1120.000000
25, 0.300000, 989, 0.023750, -1248.000000
26, 0.300000, 989, -0.028750, -1188.000000
27, 0.300000, 989, -0.027500, -1172.000000
28, 0.300000, 989, 0.000000, -1088.000000
29, 0.300000, 989, -0.031250, -1076.000000
30, 0.300000, 989, -0.020000, -1148.000000
31, 0.300000, 989, -0.005000, -1164.000000
32, 0.300000, 989, -0.018750, -1108.000000
33, 0.300000, 989, -0.001250, -1052.000000
34, 0.300000, 989, -0.072500, -1056.000000
35, 0.300000, 989, -0.027500, -1068.000000
36, 0.300000, 989, -0.056250, -1084.000000
37, 0.300000, 989, -0.061250, -1060.000000
38, 0.300000, 989, -0.048750, -1120.000000
39, 0.300000, 989, -0.086250, -1200.000000
40, 0.300000, 989, -0.071250, -1068.000000
41, 0.300000, 989, -0.036250, -1176.000000
42, 0.300000, 989, -0.055000, -1128.000000
43, 0.300000, 989, -0.105000, -1148.000000
44, 0.300000, 989, -0.108750, -1220.000000
45, 0.300000, 989, -0.108750, -1204.000000
46, 0.300000, 989, -0.062500, -1152.000000
47, 0.300000, 989, -0.063750, -916.000000
48, 0.300000, 989, -0.057500, -968.000000
49, 0.300000, 989, -0.028750, -984.000000
50, 0.300000, 989, -0.022500, -1184.000000
