sweep, beta, subsystem_id, M, E/J
0, 0.300000, 8065, -1.000000, -3200.000000
1, 0.300000, 8065, -0.833750, -2400.000000
2, 0.300000, 8065, -0.648750, -1704.000000
3, 0.300000, 8065, -0.495000, -1420.000000
4, 0.300000, 8065, -0.415000, -1336.000000
5, 0.300000, 8065, -0.437500, -1416.000000
6, 0.300000, 8065, -0.350000, -1208.000000
7, 0.300000, 8065, -0.293750, -1228.000000
8, 0.300000, 8065, -0.300000, -1156.000000
9, 0.300000, 8065, -0.340000, -1168.000000
10, 0.300000, 8065, -0.283750, -1236.000000
11, 0.300000, 8065, -0.223750, -1140.000000
12, 0.300000, 8065, -0.221250, -1232.000000
13, 0.300000, 8065, -0.156250, -1168.000000
14, 0.300000, 8065, -0.171250, -1168.000000
15, 0.300000, 8065, -0.143750, -1148.000000
16, 0.300000, 8065, -0.197500, -1188.000000
17, 0.300000, 8065, -0.163750, -1244.000000
18, 0.300000, 8065, -0.116250, -1108.000000
19, 0.300000, 8065, -0.097500, -1184.000000
20, 0.300000, 8065, -0.156250, -1216.000000
21, 0.300000, 8065, -0.151250, -1216.000000
22, 0.300000, 8065, -0.106250, -1112.000000
23, 0.300000, 8065, -0.116250, -1176.000000
24, 0.300000, 8065, -0.133750, -1124.000000
25, 0.300000, 8065, -0.136250, -1036.000000
26, 0.300000, 8065, -0.100000, -1032.000000
27, 0.300000, 8065, -0.078750, -1040.000000
28, 0.300000, 8065, -0.093750, -1136.000000
29, 0.300000, 8065, -0.133750, -1152.000000
30, 0.300000, 8065, 0.003750, -1148.000000
31, 0.300000, 8065, 0.023750, -1140.000000
32, 0.300000, 8065, 0.058750, -1064.000000
33, 0.300000, 8065, 0.000000, -1136.000000
34, 0.300000, 8065, -0.027500, -1164.000000
35, 0.300000, 8065, 0.032500, -1220.000000
36, 0.300000, 8065, 0.007500, -1116.000000
37, 0.300000, 8065, -0.017500, -1088.000000
38, 0.300000, 8065, 0.025000, -1048.000000
39, 0.300000, 8065, -0.016250, -1144.000000
40, 0.300000, 8065, -0.003750, -1044.000000
41, 0.300000, 8065, -0.007500, -1144.000000
42, 0.300000, 8065, 0.008750, -1148.000000
43, 0.300000, 8065, 0.015000, -1108.000000
44, 0.300000, 8065, 0.083750, -1076.000000
45, 0.300000, 8065, 0.067500, -1092.000000
46, 0.300000, 8065, 0.011250, -1188.000000
47, 0.300000, 8065, 0.001250, -1168.000000
48, 0.300000, 8065, -0.007500, -1032.000000
49, 0.300000, 8065, -0.010000, -1160.000000
50, 0.300000, 8065, 0.023750, -1244.000000
