sweep, beta, subsystem_id, M, E/J
0, 0.300000, 5623, -1.000000, -3200.000000
1, 0.300000, 5623, -0.846250, -2392.000000
2, 0.300000, 5623, -0.738750, -2040.000000
3, 0.300000, 5623, -0.616250, -1756.000000
4, 0.300000, 5623, -0.518750, -1512.000000
5, 0.300000, 5623, -0.452500, -1396.000000
6, 0.300000, 5623, -0.402500, -1376.000000
7, 0.300000, 5623, -0.392500, -1376.000000
8, 0.300000, 5623, -0.330000, -1392.000000
9, 0.300000, 5623, -0.287500, -1264.000000
10, 0.300000, 5623, -0.251250, -1256.000000
11, 0.300000, 5623, -0.213750, -1184.000000
12, 0.300000, 5623, -0.160000, -1208.000000
13, 0.300000, 5623, -0.131250, -1256.000000
14, 0.300000, 5623, -0.117500, -1180.000000
15, 0.300000, 5623, -0.065000, -1204.000000
16, 0.300000, 5623, -0.043750, -1132.000000
17, 0.300000, 5623, -0.037500, -1172.000000
18, 0.300000, 5623, 0.011250, -1120.000000
19, 0.300000, 5623, 0.015000, -1008.000000
20, 0.300000, 5623, 0.025000, -1024.000000
21, 0.300000, 5623, 0.050000, -1072.000000
22, 0.300000, 5623, 0.047500, -968.000000
23, 0.300000, 5623, 0.005000, -1020.000000
24, 0.300000, 5623, -0.037500, -1064.000000
25, 0.300000, 5623, -0.005000, -1140.000000
26, 0.300000, 5623, 0.003750, -1092.000000
27, 0.300000, 5623, -0.021250, -1140.000000
28, 0.300000, 5623, 0.008750, -1212.000000
29, 0.300000, 5623, -0.008750, -1140.000000
30, 0.300000, 5623, -0.066250, -1112.000000
31, 0.300000, 5623, -0.058750, -1100.000000
32, 0.300000, 5623, -0.051250, -1052.000000
33, 0.300000, 5623, -0.005000, -996.000000
34, 0.300000, 5623, -0.021250, -1064.000000
35, 0.300000, 5623, -0.045000, -1084.000000
36, 0.300000, 5623, -0.047500, -1024.000000
37, 0.300000, 5623, -0.012500, -1176.000000
38, 0.300000, 5623, 0.017500, -1164.000000
39, 0.300000, 5623, -0.002500, -1184.000000
40, 0.300000, 5623, -0.002500, -1284.000000
41, 0.300000, 5623, 0.016250, -1128.000000
42, 0.300000, 5623, 0.003750, -1116.000000
43, 0.300000, 5623, 0.041250, -1168.000000
44, 0.300000, 5623, 0.083750, -1080.000000
45, 0.300000, 5623, 0.132500, -1012.000000
46, 0.300000, 5623, 0.106250, -1140.000000
47, 0.300000, 5623, 0.068750, -1136.000000
48, 0.300000, 5623, 0.026250, -1008.000000
49, 0.300000, 5623, 0.032500, -1168.000000
50, 0.300000, 5623, 0.060000, -1188.000000
