sweep, beta, subsystem_id, M, E/J
0, 0.300000, 4926, -1.000000, -3200.000000
1, 0.300000, 4926, -0.853750, -2460.000000
2, 0.300000, 4926, -0.731250, -2020.000000
3, 0.300000, 4926, -0.630000, -1700.000000
4, 0.300000, 4926, -0.498750, -1516.000000
5, 0.300000, 4926, -0.457500, -1452.000000
6, 0.300000, 4926, -0.430000, -1376.000000
7, 0.300000, 4926, -0.417500, -1412.000000
8, 0.300000, 4926, -0.342500, -1208.000000
9, 0.300000, 4926, -0.278750, -1152.000000
10, 0.300000, 4926, -0.251250, -1144.000000
11, 0.300000, 4926, -0.236250, -1056.000000
12, 0.300000, 4926, -0.186250, -1216.000000
13, 0.300000, 4926, -0.160000, -1196.000000
14, 0.300000, 4926, -0.137500, -1196.000000
15, 0.300000, 4926, -0.116250, -1160.000000
16, 0.300000, 4926, -0.096250, -1092.000000
17, 0.300000, 4926, -0.111250, -1056.000000
18, 0.300000, 4926, -0.110000, -1052.000000
19, 0.300000, 4926, -0.080000, -988.000000
20, 0.300000, 4926, -0.102500, -1112.000000
21, 0.300000, 4926, -0.117500, -1076.000000
22, 0.300000, 4926, -0.115000, -1104.000000
23, 0.300000, 4926, -0.083750, -1036.000000
24, 0.300000, 4926, -0.026250, -1084.000000
25, 0.300000, 4926, 0.027500, -1052.000000
26, 0.300000, 4926, 0.028750, -1008.000000
27, 0.300000, 4926, 0.001250, -1076.000000
28, 0.300000, 4926, -0.012500, -1096.000000
29, 0.300000, 4926, -0.012500, -1072.000000
30, 0.300000, 4926, 0.008750, -1124.000000
31, 0.300000, 4926, -0.027500, -1044.000000
32, 0.300000, 4926, -0.023750, -1100.000000
33, 0.300000, 4926, 0.017500, -1144.000000
34, 0.300000, 4926, -0.043750, -1148.000000
35, 0.300000, 4926, 0.042500, -1084.000000
36, 0.300000, 4926, 0.060000, -1048.000000
37, 0.300000, 4926, 0.113750, -1148.000000
38, 0.300000, 4926, 0.120000, -1144.000000
39, 0.300000, 4926, 0.095000, -1116.000000
40, 0.300000, 4926, 0.057500, -1264.000000
41, 0.300000, 4926, 0.068750, -1148.000000
42, 0.300000, 4926, 0.097500, -1144.000000
43, 0.300000, 4926, 0.003750, -1080.000000
44, 0.300000, 4926, 0.006250, -1160.000000
45, 0.300000, 4926, 0.037500, -1144.000000
46, 0.300000, 4926, 0.032500, -1216.000000
47, 0.300000, 4926, 0.011250, -1124.000000
48, 0.300000, 4926, 0.033750, -1112.000000
49, 0.300000, 4926, 0.112500, -1156.000000
50, 0.300000, 4926, 0.117500, -1144.000000
