sweep, beta, subsystem_id, M, E/J
0, 0.400000, 4539, -1.000000, -3200.000000
1, 0.400000, 4539, -0.908750, -2736.000000
2, 0.400000, 4539, -0.902500, -2680.000000
3, 0.400000, 4539, -0.858750, -2492.000000
4, 0.400000, 4539, -0.858750, -2536.000000
5, 0.400000, 4539, -0.813750, -2360.000000
6, 0.400000, 4539, -0.805000, -2316.000000
7, 0.400000, 4539, -0.833750, -2452.000000
8, 0.400000, 4539, -0.817500, -2464.000000
9, 0.400000, 4539, -0.777500, -2292.000000
10, 0.400000, 4539, -0.747500, -2200.000000
11, 0.400000, 4539, -0.751250, -2280.000000
12, 0.400000, 4539, -0.717500, -2172.000000
13, 0.400000, 4539, -0.672500, -2020.000000
14, 0.400000, 4539, -0.715000, -2096.000000
15, 0.400000, 4539, -0.748750, -2232.000000
16, 0.400000, 4539, -0.765000, -2344.000000
17, 0.400000, 4539, -0.756250, -2292.000000
18, 0.400000, 4539, -0.753750, -2268.000000
19, 0.400000, 4539, -0.728750, -2128.000000
20, 0.400000, 4539, -0.695000, -2136.000000
21, 0.400000, 4539, -0.701250, -2196.000000
22, 0.400000, 4539, -0.698750, -2228.000000
23, 0.400000, 4539, -0.697500, -2256.000000
24, 0.400000, 4539, -0.663750, -2164.000000
25, 0.400000, 4539, -0.657500, -2156.000000
26, 0.400000, 4539, -0.635000, -2056.000000
27, 0.400000, 4539, -0.638750, -2060.000000
28, 0.400000, 4539, -0.645000, -2104.000000
29, 0.400000, 4539, -0.655000, -2140.000000
30, 0.400000, 4539, -0.651250, -2120.000000
31, 0.400000, 4539, -0.648750, -2028.000000
32, 0.400000, 4539, -0.628750, -2044.000000
33, 0.400000, 4539, -0.610000, -2052.000000
34, 0.400000, 4539, -0.508750, -1944.000000
35, 0.400000, 4539, -0.488750, -1840.000000
36, 0.400000, 4539, -0.473750, -1868.000000
37, 0.400000, 4539, -0.472500, -1868.000000
38, 0.400000, 4539, -0.470000, -1784.000000
39, 0.400000, 4539, -0.463750, -1764.000000
40, 0.400000, 4539, -0.447500, -1752.000000
41, 0.400000, 4539, -0.430000, -1824.000000
42, 0.400000, 4539, -0.445000, -1816.000000
43, 0.400000, 4539, -0.440000, -1732.000000
44, 0.400000, 4539, -0.445000, -1748.000000
45, 0.400000, 4539, -0.430000, -1732.000000
46, 0.400000, 4539, -0.431250, -1688.000000
47, 0.400000, 4539, -0.436250, -1804.000000
48, 0.400000, 4539, -0.397500, -1804.000000
49, 0.400000, 4539, -0.373750, -1788.000000
50, 0.400000, 4539, -0.438750, -1760.000000
