sweep, beta, subsystem_id, M, E/J
0, 0.400000, 6295, -1.000000, -3200.000000
1, 0.400000, 6295, -0.945000, -2904.000000
2, 0.400000, 6295, -0.887500, -2644.000000
3, 0.400000, 6295, -0.865000, -2580.000000
4, 0.400000, 6295, -0.842500, -2452.000000
5, 0.400000, 6295, -0.817500, -2392.000000
6, 0.400000, 6295, -0.813750, -2388.000000
7, 0.400000, 6295, -0.832500, -2396.000000
8, 0.400000, 6295, -0.793750, -2324.000000
9, 0.400000, 6295, -0.755000, -2264.000000
10, 0.400000, 6295, -0.736250, -2160.000000
11, 0.400000, 6295, -0.716250, -2184.000000
12, 0.400000, 6295, -0.717500, -2160.000000
13, 0.400000, 6295, -0.697500, -2080.000000
14, 0.400000, 6295, -0.678750, -2076.000000
15, 0.400000, 6295, -0.687500, -2168.000000
16, 0.400000, 6295, -0.673750, -2028.000000
17, 0.400000, 6295, -0.683750, -2036.000000
18, 0.400000, 6295, -0.683750, -2076.000000
19, 0.400000, 6295, -0.672500, -2108.000000
20, 0.400000, 6295, -0.653750, -2104.000000
21, 0.400000, 6295, -0.645000, -2032.000000
22, 0.400000, 6295, -0.588750, -1912.000000
23, 0.400000, 6295, -0.560000, -1932.000000
24, 0.400000, 6295, -0.530000, -1932.000000
25, 0.400000, 6295, -0.522500, -1932.000000
26, 0.400000, 6295, -0.473750, -1932.000000
27, 0.400000, 6295, -0.431250, -1880.000000
28, 0.400000, 6295, -0.430000, -1844.000000
29, 0.400000, 6295, -0.460000, -1836.000000
30, 0.400000, 6295, -0.448750, -1836.000000
31, 0.400000, 6295, -0.436250, -1832.000000
32, 0.400000, 6295, -0.418750, -1772.000000
33, 0.400000, 6295, -0.450000, -1668.000000
34, 0.400000, 6295, -0.462500, -1724.000000
35, 0.400000, 6295, -0.471250, -1836.000000
36, 0.400000, 6295, -0.438750, -1812.000000
37, 0.400000, 6295, -0.461250, -1912.000000
38, 0.400000, 6295, -0.451250, -1876.000000
39, 0.400000, 6295, -0.440000, -1872.000000
40, 0.400000, 6295, -0.433750, -1740.000000
41, 0.400000, 6295, -0.490000, -1888.000000
42, 0.400000, 6295, -0.511250, -1868.000000
43, 0.400000, 6295, -0.526250, -1968.000000
44, 0.400000, 6295, -0.511250, -2044.000000
45, 0.400000, 6295, -0.502500, -2000.000000
46, 0.400000, 6295, -0.492500, -1948.000000
47, 0.400000, 6295, -0.482500, -2044.000000
48, 0.400000, 6295, -0.471250, -1924.000000
49, 0.400000, 6295, -0.467500, -1864.000000
50, 0.400000, 6295, -0.443750, -1824.000000
