sweep, beta, subsystem_id, M, E/J
0, 0.400000, 9992, -1.000000, -3200.000000
1, 0.400000, 9992, -0.932500, -2840.000000
2, 0.400000, 9992, -0.887500, -2624.000000
3, 0.400000, 9992, -0.857500, -2532.000000
4, 0.400000, 9992, -0.832500, -2472.000000
5, 0.400000, 9992, -0.828750, -2464.000000
6, 0.400000, 9992, -0.795000, -2324.000000
7, 0.400000, 9992, -0.725000, -2192.000000
8, 0.400000, 9992, -0.722500, -2216.000000
9, 0.400000, 9992, -0.690000, -2024.000000
10, 0.400000, 9992, -0.656250, -2036.000000
11, 0.400000, 9992, -0.681250, -2040.000000
12, 0.400000, 9992, -0.697500, -2044.000000
13, 0.400000, 9992, -0.717500, -2112.000000
14, 0.400000, 9992, -0.676250, -2012.000000
15, 0.400000, 9992, -0.693750, -2072.000000
16, 0.400000, 9992, -0.676250, -2120.000000
17, 0.400000, 9992, -0.678750, -2120.000000
18, 0.400000, 9992, -0.661250, -2144.000000
19, 0.400000, 9992, -0.652500, -2060.000000
20, 0.400000, 9992, -0.647500, -2036.000000
21, 0.400000, 9992, -0.630000, -2124.000000
22, 0.400000, 9992, -0.588750, -2028.000000
23, 0.400000, 9992, -0.588750, -2132.000000
24, 0.400000, 9992, -0.572500, -2080.000000
25, 0.400000, 9992, -0.538750, -2016.000000
26, 0.400000, 9992, -0.510000, -1960.000000
27, 0.400000, 9992, -0.492500, -1940.000000
28, 0.400000, 9992, -0.448750, -1812.000000
29, 0.400000, 9992, -0.466250, -1864.000000
30, 0.400000, 9992, -0.442500, -1844.000000
31, 0.400000, 9992, -0.436250, -1884.000000
32, 0.400000, 9992, -0.423750, -1836.000000
33, 0.400000, 9992, -0.450000, -1908.000000
34, 0.400000, 9992, -0.467500, -1872.000000
35, 0.400000, 9992, -0.507500, -1928.000000
36, 0.400000, 9992, -0.461250, -1896.000000
37, 0.400000, 9992, -0.413750, -1912.000000
38, 0.400000, 9992, -0.368750, -1660.000000
39, 0.400000, 9992, -0.367500, -1680.000000
40, 0.400000, 9992, -0.401250, -1748.000000
41, 0.400000, 9992, -0.408750, -1752.000000
42, 0.400000, 9992, -0.395000, -1788.000000
43, 0.400000, 9992, -0.355000, -1776.000000
44, 0.400000, 9992, -0.358750, -1844.000000
45, 0.400000, 9992, -0.305000, -1848.000000
46, 0.400000, 9992, -0.296250, -1780.000000
47, 0.400000, 9992, -0.311250, -1756.000000
48, 0.400000, 9992, -0.253750, -1764.000000
49, 0.400000, 9992, -0.202500, -1748.000000
50, 0.400000, 9992, -0.221250, -1656.000000
