sweep, beta, subsystem_id, M, E/J
0, 0.400000, 7374, -1.000000, -3200.000000
1, 0.400000, 7374, -0.937500, -2852.000000
2, 0.400000, 7374, -0.890000, -2672.000000
3, 0.400000, 7374, -0.850000, -2520.000000
4, 0.400000, 7374, -0.790000, -2300.000000
5, 0.400000, 7374, -0.755000, -2136.000000
6, 0.400000, 7374, -0.753750, -2232.000000
7, 0.400000, 7374, -0.728750, -2132.000000
8, 0.400000, 7374, -0.716250, -2064.000000
9, 0.400000, 7374, -0.675000, -2028.000000
10, 0.400000, 7374, -0.717500, -2100.000000
11, 0.400000, 7374, -0.682500, -2020.000000
12, 0.400000, 7374, -0.643750, -1904.000000
13, 0.400000, 7374, -0.600000, -1840.000000
14, 0.400000, 7374, -0.552500, -1824.000000
15, 0.400000, 7374, -0.555000, -1980.000000
16, 0.400000, 7374, -0.582500, -1988.000000
17, 0.400000, 7374, -0.557500, -1976.000000
18, 0.400000, 7374, -0.551250, -2008.000000
19, 0.400000, 7374, -0.563750, -2024.000000
20, 0.400000, 7374, -0.557500, -2084.000000
21, 0.400000, 7374, -0.575000, -2012.000000
22, 0.400000, 7374, -0.561250, -1972.000000
23, 0.400000, 7374, -0.541250, -1916.000000
24, 0.400000, 7374, -0.516250, -1936.000000
25, 0.400000, 7374, -0.515000, -1912.000000
26, 0.400000, 7374, -0.481250, -1828.000000
27, 0.400000, 7374, -0.487500, -1928.000000
28, 0.400000, 7374, -0.463750, -1868.000000
29, 0.400000, 7374, -0.452500, -1960.000000
30, 0.400000, 7374, -0.491250, -1932.000000
31, 0.400000, 7374, -0.476250, -2028.000000
32, 0.400000, 7374, -0.445000, -1952.000000
33, 0.400000, 7374, -0.422500, -1912.000000
34, 0.400000, 7374, -0.420000, -1860.000000
35, 0.400000, 7374, -0.373750, -1888.000000
36, 0.400000, 7374, -0.366250, -1756.000000
37, 0.400000, 7374, -0.408750, -1760.000000
38, 0.400000, 7374, -0.458750, -1808.000000
39, 0.400000, 7374, -0.440000, -1840.000000
40, 0.400000, 7374, -0.402500, -1832.000000
41, 0.400000, 7374, -0.408750, -1900.000000
42, 0.400000, 7374, -0.385000, -1856.000000
43, 0.400000, 7374, -0.370000, -1816.000000
44, 0.400000, 7374, -0.351250, -1884.000000
45, 0.400000, 7374, -0.317500, -1820.000000
46, 0.400000, 7374, -0.310000, -1912.000000
47, 0.400000, 7374, -0.271250, -1856.000000
48, 0.400000, 7374, -0.303750, -1904.000000
49, 0.400000, 7374, -0.295000, -1836.000000
50, 0.400000, 7374, -0.268750, -1788.000000
