sweep, beta, subsystem_id, M, E/J
0, 0.300000, 8515, -1.000000, -3200.000000
1, 0.300000, 8515, -0.881250, -2572.000000
2, 0.300000, 8515, -0.768750, -2084.000000
3, 0.300000, 8515, -0.681250, -1848.000000
4, 0.300000, 8515, -0.591250, -1720.000000
5, 0.300000, 8515, -0.508750, -1504.000000
6, 0.300000, 8515, -0.457500, -1416.000000
7, 0.300000, 8515, -0.376250, -1368.000000
8, 0.300000, 8515, -0.331250, -1256.000000
9, 0.300000, 8515, -0.231250, -1124.000000
10, 0.300000, 8515, -0.231250, -1184.000000
11, 0.300000, 8515, -0.236250, -1176.000000
12, 0.300000, 8515, -0.183750, -1120.000000
13, 0.300000, 8515, -0.177500, -1220.000000
14, 0.300000, 8515, -0.222500, -1304.000000
15, 0.300000, 8515, -0.225000, -1176.000000
16, 0.300000, 8515, -0.173750, -1124.000000
17, 0.300000, 8515, -0.152500, -1120.000000
18, 0.300000, 8515, -0.112500, -1152.000000
19, 0.300000, 8515, -0.100000, -1144.000000
20, 0.300000, 8515, -0.060000, -1160.000000
21, 0.300000, 8515, -0.081250, -1248.000000
22, 0.300000, 8515, -0.092500, -1064.000000
23, 0.300000, 8515, -0.073750, -1088.000000
24, 0.300000, 8515, -0.031250, -1068.000000
25, 0.300000, 8515, -0.018750, -1144.000000
26, 0.300000, 8515, -0.036250, -1052.000000
27, 0.300000, 8515, 0.015000, -1080.000000
28, 0.300000, 8515, -0.020000, -1096.000000
29, 0.300000, 8515, 0.006250, -1028.000000
30, 0.300000, 8515, -0.016250, -948.000000
31, 0.300000, 8515, -0.023750, -996.000000
32, 0.300000, 8515, -0.011250, -1052.000000
33, 0.300000, 8515, 0.005000, -1044.000000
34, 0.300000, 8515, 0.022500, -1016.000000
35, 0.300000, 8515, 0.035000, -1072.000000
36, 0.300000, 8515, -0.028750, -1056.000000
37, 0.300000, 8515, -0.047500, -1012.000000
38, 0.300000, 8515, -0.015000, -1088.000000
39, 0.300000, 8515, 0.031250, -956.000000
40, 0.300000, 8515, 0.061250, -1040.000000
41, 0.300000, 8515, 0.025000, -1016.000000
42, 0.300000, 8515, -0.018750, -1080.000000
43, 0.300000, 8515, -0.030000, -1172.000000
44, 0.300000, 8515, -0.045000, -1088.000000
45, 0.300000, 8515, -0.040000, -1108.000000
46, 0.300000, 8515, -0.090000, -1116.000000
47, 0.300000, 8515, -0.075000, -968.000000
48, 0.300000, 8515, -0.007500, -968.000000
49, 0.300000, 8515, -0.008750, -1100.000000
50, 0.300000, 8515, 0.002500, -1080.000000
