sweep, beta, subsystem_id, M, E/J
0, 0.200000, 2411, -1.000000, -3200.000000
1, 0.200000, 2411, -0.613750, -1564.000000
2, 0.200000, 2411, -0.352500, -876.000000
3, 0.200000, 2411, -0.242500, -788.000000
4, 0.200000, 2411, -0.138750, -788.000000
5, 0.200000, 2411, -0.112500, -680.000000
6, 0.200000, 2411, -0.090000, -792.000000
7, 0.200000, 2411, -0.067500, -616.000000
8, 0.200000, 2411, -0.047500, -696.000000
9, 0.200000, 2411, -0.052500, -572.000000
10, 0.200000, 2411, -0.006250, -724.000000
11, 0.200000, 2411, -0.030000, -716.000000
12, 0.200000, 2411, -0.032500, -668.000000
13, 0.200000, 2411, 0.025000, -640.000000
14, 0.200000, 2411, 0.037500, -596.000000
15, 0.200000, 2411, 0.018750, -668.000000
16, 0.200000, 2411, 0.037500, -644.000000
17, 0.200000, 2411, 0.010000, -740.000000
18, 0.200000, 2411, -0.002500, -712.000000
19, 0.200000, 2411, -0.021250, -680.000000
20, 0.200000, 2411, -0.023750, -548.000000
21, 0.200000, 2411, -0.030000, -648.000000
22, 0.200000, 2411, -0.045000, -548.000000
23, 0.200000, 2411, -0.082500, -764.000000
24, 0.200000, 2411, -0.010000, -652.000000
25, 0.200000, 2411, 0.001250, -720.000000
26, 0.200000, 2411, -0.016250, -632.000000
27, 0.200000, 2411, -0.010000, -648.000000
28, 0.200000, 2411, 0.030000, -692.000000
29, 0.200000, 2411, 0.045000, -616.000000
30, 0.200000, 2411, 0.032500, -524.000000
31, 0.200000, 2411, 0.052500, -716.000000
32, 0.200000, 2411, 0.112500, -652.000000
33, 0.200000, 2411, 0.091250, -692.000000
34, 0.200000, 2411, 0.028750, -656.000000
35, 0.200000, 2411, 0.092500, -648.000000
36, 0.200000, 2411, 0.016250, -556.000000
37, 0.200000, 2411, 0.000000, -712.000000
38, 0.200000, 2411, 0.026250, -744.000000
39, 0.200000, 2411, 0.036250, -632.000000
40, 0.200000, 2411, 0.076250, -696.000000
41, 0.200000, 2411, 0.056250, -592.000000
42, 0.200000, 2411, -0.041250, -632.000000
43, 0.200000, 2411, -0.022500, -596.000000
44, 0.200000, 2411, 0.026250, -640.000000
45, 0.200000, 2411, 0.010000, -644.000000
46, 0.200000, 2411, -0.027500, -632.000000
47, 0.200000, 2411, 0.003750, -632.000000
48, 0.200000, 2411, -0.037500, -716.000000
49, 0.200000, 2411, -0.020000, -716.000000
50, 0.200000, 2411, 0.036250, -788.000000
