sweep, beta, subsystem_id, M, E/J
0, 0.400000, 2901, -1.000000, -3200.000000
1, 0.400000, 2901, -0.922500, -2760.000000
2, 0.400000, 2901, -0.892500, -2636.000000
3, 0.400000, 2901, -0.863750, -2548.000000
4, 0.400000, 2901, -0.830000, -2424.000000
5, 0.400000, 2901, -0.833750, -2456.000000
6, 0.400000, 2901, -0.815000, -2316.000000
7, 0.400000, 2901, -0.832500, -2412.000000
8, 0.400000, 2901, -0.816250, -2380.000000
9, 0.400000, 2901, -0.763750, -2316.000000
10, 0.400000, 2901, -0.750000, -2312.000000
11, 0.400000, 2901, -0.688750, -2088.000000
12, 0.400000, 2901, -0.706250, -2100.000000
13, 0.400000, 2901, -0.663750, -2008.000000
14, 0.400000, 2901, -0.651250, -1980.000000
15, 0.400000, 2901, -0.635000, -1996.000000
16, 0.400000, 2901, -0.577500, -1908.000000
17, 0.400000, 2901, -0.592500, -1908.000000
18, 0.400000, 2901, -0.623750, -1952.000000
19, 0.400000, 2901, -0.608750, -1928.000000
20, 0.400000, 2901, -0.616250, -1956.000000
21, 0.400000, 2901, -0.617500, -2004.000000
22, 0.400000, 2901, -0.575000, -1960.000000
23, 0.400000, 2901, -0.563750, -1872.000000
24, 0.400000, 2901, -0.583750, -2056.000000
25, 0.400000, 2901, -0.591250, -1980.000000
26, 0.400000, 2901, -0.556250, -2016.000000
27, 0.400000, 2901, -0.501250, -1840.000000
28, 0.400000, 2901, -0.472500, -1832.000000
29, 0.400000, 2901, -0.455000, -1852.000000
30, 0.400000, 2901, -0.433750, -1884.000000
31, 0.400000, 2901, -0.436250, -1844.000000
32, 0.400000, 2901, -0.435000, -1788.000000
33, 0.400000, 2901, -0.435000, -1880.000000
34, 0.400000, 2901, -0.421250, -1804.000000
35, 0.400000, 2901, -0.478750, -1980.000000
36, 0.400000, 2901, -0.490000, -1884.000000
37, 0.400000, 2901, -0.461250, -1724.000000
38, 0.400000, 2901, -0.475000, -1836.000000
39, 0.400000, 2901, -0.535000, -2016.000000
40, 0.400000, 2901, -0.538750, -1908.000000
41, 0.400000, 2901, -0.525000, -1912.000000
42, 0.400000, 2901, -0.487500, -1864.000000
43, 0.400000, 2901, -0.507500, -1840.000000
44, 0.400000, 2901, -0.522500, -1904.000000
45, 0.400000, 2901, -0.485000, -1816.000000
46, 0.400000, 2901, -0.506250, -1844.000000
47, 0.400000, 2901, -0.498750, -1888.000000
48, 0.400000, 2901, -0.492500, -1832.000000
49, 0.400000, 2901, -0.521250, -1924.000000
50, 0.400000, 2901, -0.547500, -1960.000000
