sweep, beta, subsystem_id, M, E/J
0, 0.400000, 3887, -1.000000, -3200.000000
1, 0.400000, 3887, -0.937500, -2832.000000
2, 0.400000, 3887, -0.890000, -2616.000000
3, 0.400000, 3887, -0.868750, -2580.000000
4, 0.400000, 3887, -0.827500, -2428.000000
5, 0.400000, 3887, -0.830000, -2428.000000
6, 0.400000, 3887, -0.850000, -2484.000000
7, 0.400000, 3887, -0.788750, -2296.000000
8, 0.400000, 3887, -0.755000, -2284.000000
9, 0.400000, 3887, -0.723750, -2180.000000
10, 0.400000, 3887, -0.696250, -2108.000000
11, 0.400000, 3887, -0.650000, -1964.000000
12, 0.400000, 3887, -0.615000, -1940.000000
13, 0.400000, 3887, -0.611250, -1984.000000
14, 0.400000, 3887, -0.627500, -2004.000000
15, 0.400000, 3887, -0.621250, -2000.000000
16, 0.400000, 3887, -0.583750, -1940.000000
17, 0.400000, 3887, -0.587500, -1956.000000
18, 0.400000, 3887, -0.608750, -1960.000000
19, 0.400000, 3887, -0.611250, -1988.000000
20, 0.400000, 3887, -0.590000, -1904.000000
21, 0.400000, 3887, -0.552500, -1824.000000
22, 0.400000, 3887, -0.568750, -1932.000000
23, 0.400000, 3887, -0.556250, -1856.000000
24, 0.400000, 3887, -0.563750, -1832.000000
25, 0.400000, 3887, -0.527500, -1768.000000
26, 0.400000, 3887, -0.528750, -1816.000000
27, 0.400000, 3887, -0.562500, -1928.000000
28, 0.400000, 3887, -0.608750, -2000.000000
29, 0.400000, 3887, -0.593750, -2088.000000
30, 0.400000, 3887, -0.571250, -2028.000000
31, 0.400000, 3887, -0.545000, -1980.000000
32, 0.400000, 3887, -0.551250, -1952.000000
33, 0.400000, 3887, -0.507500, -1892.000000
34, 0.400000, 3887, -0.498750, -1936.000000
35, 0.400000, 3887, -0.487500, -1904.000000
36, 0.400000, 3887, -0.497500, -1844.000000
37, 0.400000, 3887, -0.492500, -1872.000000
38, 0.400000, 3887, -0.481250, -1784.000000
39, 0.400000, 3887, -0.498750, -1888.000000
40, 0.400000, 3887, -0.478750, -1920.000000
41, 0.400000, 3887, -0.446250, -1808.000000
42, 0.400000, 3887, -0.398750, -1776.000000
43, 0.400000, 3887, -0.452500, -1824.000000
44, 0.400000, 3887, -0.477500, -2000.000000
45, 0.400000, 3887, -0.480000, -2016.000000
46, 0.400000, 3887, -0.473750, -1908.000000
47, 0.400000, 3887, -0.442500, -1760.000000
48, 0.400000, 3887, -0.453750, -1920.000000
49, 0.400000, 3887, -0.497500, -1960.000000
50, 0.400000, 3887, -0.452500, -1944.000000
