sweep, beta, subsystem_id, M, E/J
0, 0.300000, 4288, -1.000000, -3200.000000
1, 0.300000, 4288, -0.856250, -2464.000000
2, 0.300000, 4288, -0.690000, -1864.000000
3, 0.300000, 4288, -0.547500, -1496.000000
4, 0.300000, 4288, -0.501250, -1508.000000
5, 0.300000, 4288, -0.383750, -1344.000000
6, 0.300000, 4288, -0.308750, -1164.000000
7, 0.300000, 4288, -0.278750, -1128.000000
8, 0.300000, 4288, -0.293750, -1208.000000
9, 0.300000, 4288, -0.323750, -1204.000000
10, 0.300000, 4288, -0.293750, -1124.000000
11, 0.300000, 4288, -0.268750, -1144.000000
12, 0.300000, 4288, -0.237500, -1088.000000
13, 0.300000, 4288, -0.210000, -1176.000000
14, 0.300000, 4288, -0.200000, -1088.000000
15, 0.300000, 4288, -0.192500, -1092.000000
16, 0.300000, 4288, -0.173750, -1156.000000
17, 0.300000, 4288, -0.182500, -1104.000000
18, 0.300000, 4288, -0.228750, -1152.000000
19, 0.300000, 4288, -0.188750, -1164.000000
20, 0.300000, 4288, -0.163750, -1068.000000
21, 0.300000, 4288, -0.107500, -1168.000000
22, 0.300000, 4288, -0.087500, -1212.000000
23, 0.300000, 4288, -0.100000, -1104.000000
24, 0.300000, 4288, -0.060000, -1020.000000
25, 0.300000, 4288, -0.086250, -1028.000000
26, 0.300000, 4288, -0.056250, -1040.000000
27, 0.300000, 4288, -0.066250, -1096.000000
28, 0.300000, 4288, -0.067500, -1128.000000
29, 0.300000, 4288, 0.055000, -1128.000000
30, 0.300000, 4288, 0.086250, -1116.000000
31, 0.300000, 4288, 0.115000, -1212.000000
32, 0.300000, 4288, 0.097500, -1204.000000
33, 0.300000, 4288, 0.025000, -1056.000000
34, 0.300000, 4288, 0.030000, -988.000000
35, 0.300000, 4288, 0.068750, -1028.000000
36, 0.300000, 4288, 0.058750, -932.000000
37, 0.300000, 4288, 0.037500, -956.000000
38, 0.300000, 4288, 0.110000, -948.000000
39, 0.300000, 4288, 0.116250, -1116.000000
40, 0.300000, 4288, 0.166250, -1168.000000
41, 0.300000, 4288, 0.147500, -1164.000000
42, 0.300000, 4288, 0.113750, -1160.000000
43, 0.300000, 4288, 0.087500, -1056.000000
44, 0.300000, 4288, 0.086250, -1192.000000
45, 0.300000, 4288, 0.108750, -1164.000000
46, 0.300000, 4288, 0.080000, -1144.000000
47, 0.300000, 4288, 0.097500, -1132.000000
48, 0.300000, 4288, 0.045000, -1224.000000
49, 0.300000, 4288, 0.042500, -1292.000000
50, 0.300000, 4288, 0.065000, -1184.000000
