sweep, beta, subsystem_id, M, E/J
0, 0.400000, 3358, -1.000000, -3200.000000
1, 0.400000, 3358, -0.945000, -2888.000000
2, 0.400000, 3358, -0.888750, -2608.000000
3, 0.400000, 3358, -0.860000, -2524.000000
4, 0.400000, 3358, -0.837500, -2432.000000
5, 0.400000, 3358, -0.793750, -2304.000000
6, 0.400000, 3358, -0.747500, -2228.000000
7, 0.400000, 3358, -0.706250, -2144.000000
8, 0.400000, 3358, -0.668750, -2072.000000
9, 0.400000, 3358, -0.666250, -2072.000000
10, 0.400000, 3358, -0.650000, -2120.000000
11, 0.400000, 3358, -0.590000, -1968.000000
12, 0.400000, 3358, -0.613750, -2032.000000
13, 0.400000, 3358, -0.616250, -2024.000000
14, 0.400000, 3358, -0.607500, -2036.000000
15, 0.400000, 3358, -0.637500, -2064.000000
16, 0.400000, 3358, -0.587500, -1988.000000
17, 0.400000, 3358, -0.590000, -1988.000000
18, 0.400000, 3358, -0.511250, -1796.000000
19, 0.400000, 3358, -0.491250, -1808.000000
20, 0.400000, 3358, -0.487500, -1804.000000
21, 0.400000, 3358, -0.503750, -1828.000000
22, 0.400000, 3358, -0.497500, -1880.000000
23, 0.400000, 3358, -0.500000, -1912.000000
24, 0.400000, 3358, -0.483750, -1968.000000
25, 0.400000, 3358, -0.483750, -1952.000000
26, 0.400000, 3358, -0.481250, -1940.000000
27, 0.400000, 3358, -0.470000, -1872.000000
28, 0.400000, 3358, -0.457500, -1908.000000
29, 0.400000, 3358, -0.440000, -1888.000000
30, 0.400000, 3358, -0.427500, -1800.000000
31, 0.400000, 3358, -0.418750, -1892.000000
32, 0.400000, 3358, -0.415000, -1864.000000
33, 0.400000, 3358, -0.435000, -1832.000000
34, 0.400000, 3358, -0.417500, -1804.000000
35, 0.400000, 3358, -0.397500, -1816.000000
36, 0.400000, 3358, -0.396250, -1768.000000
37, 0.400000, 3358, -0.367500, -1736.000000
38, 0.400000, 3358, -0.368750, -1744.000000
39, 0.400000, 3358, -0.405000, -1812.000000
40, 0.400000, 3358, -0.382500, -1796.000000
41, 0.400000, 3358, -0.385000, -1892.000000
42, 0.400000, 3358, -0.358750, -1792.000000
43, 0.400000, 3358, -0.352500, -1832.000000
44, 0.400000, 3358, -0.371250, -1876.000000
45, 0.400000, 3358, -0.426250, -1936.000000
46, 0.400000, 3358, -0.452500, -1876.000000
47, 0.400000, 3358, -0.446250, -1892.000000
48, 0.400000, 3358, -0.446250, -2008.000000
49, 0.400000, 3358, -0.461250, -1916.000000
50, 0.400000, 3358, -0.470000, -2076.000000
