sweep, beta, subsystem_id, M, E/J
0, 0.300000, 6163, -1.000000, -3200.000000
1, 0.300000, 6163, -0.845000, -2384.000000
2, 0.300000, 6163, -0.743750, -2032.000000
3, 0.300000, 6163, -0.643750, -1760.000000
4, 0.300000, 6163, -0.521250, -1516.000000
5, 0.300000, 6163, -0.463750, -1400.000000
6, 0.300000, 6163, -0.416250, -1308.000000
7, 0.300000, 6163, -0.367500, -1400.000000
8, 0.300000, 6163, -0.357500, -1296.000000
9, 0.300000, 6163, -0.275000, -1084.000000
10, 0.300000, 6163, -0.178750, -1072.000000
11, 0.300000, 6163, -0.121250, -1108.000000
12, 0.300000, 6163, -0.133750, -1068.000000
13, 0.300000, 6163, -0.170000, -1180.000000
14, 0.300000, 6163, -0.158750, -1064.000000
15, 0.300000, 6163, -0.172500, -1120.000000
16, 0.300000, 6163, -0.153750, -1052.000000
17, 0.300000, 6163, -0.121250, -1068.000000
18, 0.300000, 6163, -0.103750, -1076.000000
19, 0.300000, 6163, -0.136250, -1204.000000
20, 0.300000, 6163, -0.133750, -1040.000000
21, 0.300000, 6163, -0.150000, -1044.000000
22, 0.300000, 6163, -0.080000, -1092.000000
23, 0.300000, 6163, -0.055000, -1136.000000
24, 0.300000, 6163, -0.086250, -1172.000000
25, 0.300000, 6163, -0.075000, -1220.000000
26, 0.300000, 6163, -0.092500, -1132.000000
27, 0.300000, 6163, -0.086250, -1044.000000
28, 0.300000, 6163, -0.073750, -1072.000000
29, 0.300000, 6163, -0.066250, -1184.000000
30, 0.300000, 6163, -0.125000, -1104.000000
31, 0.300000, 6163, -0.128750, -1156.000000
32, 0.300000, 6163, -0.113750, -1352.000000
33, 0.300000, 6163, -0.132500, -1328.000000
34, 0.300000, 6163, -0.120000, -1156.000000
35, 0.300000, 6163, -0.108750, -1056.000000
36, 0.300000, 6163, -0.092500, -1200.000000
37, 0.300000, 6163, -0.021250, -1076.000000
38, 0.300000, 6163, 0.015000, -1028.000000
39, 0.300000, 6163, 0.056250, -1060.000000
40, 0.300000, 6163, 0.036250, -1128.000000
41, 0.300000, 6163, 0.006250, -1192.000000
42, 0.300000, 6163, 0.042500, -1224.000000
43, 0.300000, 6163, 0.031250, -1156.000000
44, 0.300000, 6163, 0.015000, -1180.000000
45, 0.300000, 6163, 0.031250, -1160.000000
46, 0.300000, 6163, 0.040000, -1188.000000
47, 0.300000, 6163, -0.006250, -1216.000000
48, 0.300000, 6163, -0.033750, -1188.000000
49, 0.300000, 6163, -0.022500, -1120.000000
50, 0.300000, 6163, -0.027500, -1124.000000
