sweep, beta, subsystem_id, M, E/J
0, 0.300000, 6752, -1.000000, -3200.000000
1, 0.300000, 6752, -0.863750, -2516.000000
2, 0.300000, 6752, -0.758750, -2096.000000
3, 0.300000, 6752, -0.637500, -1720.000000
4, 0.300000, 6752, -0.516250, -1480.000000
5, 0.300000, 6752, -0.407500, -1344.000000
6, 0.300000, 6752, -0.358750, -1300.000000
7, 0.300000, 6752, -0.291250, -1116.000000
8, 0.300000, 6752, -0.275000, -1140.000000
9, 0.300000, 6752, -0.175000, -1068.000000
10, 0.300000, 6752, -0.111250, -1032.000000
11, 0.300000, 6752, -0.072500, -964.000000
12, 0.300000, 6752, -0.058750, -1072.000000
13, 0.300000, 6752, -0.047500, -1144.000000
14, 0.300000, 6752, -0.041250, -1156.000000
15, 0.300000, 6752, -0.072500, -1188.000000
16, 0.300000, 6752, -0.050000, -1152.000000
17, 0.300000, 6752, -0.015000, -1156.000000
18, 0.300000, 6752, -0.010000, -1192.000000
19, 0.300000, 6752, 0.046250, -1140.000000
20, 0.300000, 6752, 0.091250, -1148.000000
21, 0.300000, 6752, 0.075000, -1052.000000
22, 0.300000, 6752, 0.041250, -1004.000000
23, 0.300000, 6752, 0.093750, -1076.000000
24, 0.300000, 6752, 0.105000, -1132.000000
25, 0.300000, 6752, 0.107500, -1036.000000
26, 0.300000, 6752, 0.105000, -1136.000000
27, 0.300000, 6752, 0.092500, -1128.000000
28, 0.300000, 6752, 0.072500, -1096.000000
29, 0.300000, 6752, 0.087500, -1060.000000
30, 0.300000, 6752, 0.072500, -1060.000000
31, 0.300000, 6752, 0.091250, -1168.000000
32, 0.300000, 6752, 0.065000, -1176.000000
33, 0.300000, 6752, 0.018750, -1028.000000
34, 0.300000, 6752, -0.021250, -1040.000000
35, 0.300000, 6752, 0.022500, -1084.000000
36, 0.300000, 6752, 0.025000, -1148.000000
37, 0.300000, 6752, 0.005000, -1060.000000
38, 0.300000, 6752, 0.020000, -1012.000000
39, 0.300000, 6752, 0.041250, -1136.000000
40, 0.300000, 6752, -0.067500, -1092.000000
41, 0.300000, 6752, -0.085000, -1236.000000
42, 0.300000, 6752, -0.068750, -1196.000000
43, 0.300000, 6752, -0.048750, -1204.000000
44, 0.300000, 6752, 0.007500, -1260.000000
45, 0.300000, 6752, 0.002500, -1204.000000
46, 0.300000, 6752, 0.027500, -1112.000000
47, 0.300000, 6752, -0.093750, -1056.000000
48, 0.300000, 6752, -0.127500, -1208.000000
49, 0.300000, 6752, -0.088750, -1128.000000
50, 0.300000, 6752, -0.077500, -1104.000000
