sweep, beta, subsystem_id, M, E/J
0, 0.400000, 7499, -1.000000, -3200.000000
1, 0.400000, 7499, -0.912500, -2752.000000
2, 0.400000, 7499, -0.867500, -2536.000000
3, 0.400000, 7499, -0.821250, -2412.000000
4, 0.400000, 7499, -0.788750, -2300.000000
5, 0.400000, 7499, -0.783750, -2280.000000
6, 0.400000, 7499, -0.772500, -2284.000000
7, 0.400000, 7499, -0.741250, -2260.000000
8, 0.400000, 7499, -0.731250, -2212.000000
9, 0.400000, 7499, -0.755000, -2248.000000
10, 0.400000, 7499, -0.671250, -2000.000000
11, 0.400000, 7499, -0.673750, -2108.000000
12, 0.400000, 7499, -0.656250, -2100.000000
13, 0.400000, 7499, -0.636250, -2004.000000
14, 0.400000, 7499, -0.616250, -2044.000000
15, 0.400000, 7499, -0.627500, -1968.000000
16, 0.400000, 7499, -0.657500, -2068.000000
17, 0.400000, 7499, -0.643750, -2084.000000
18, 0.400000, 7499, -0.638750, -2048.000000
19, 0.400000, 7499, -0.580000, -1940.000000
20, 0.400000, 7499, -0.578750, -2000.000000
21, 0.400000, 7499, -0.593750, -2036.000000
22, 0.400000, 7499, -0.565000, -1984.000000
23, 0.400000, 7499, -0.566250, -1928.000000
24, 0.400000, 7499, -0.572500, -1928.000000
25, 0.400000, 7499, -0.561250, -1956.000000
26, 0.400000, 7499, -0.485000, -1808.000000
27, 0.400000, 7499, -0.515000, -1792.000000
28, 0.400000, 7499, -0.491250, -1800.000000
29, 0.400000, 7499, -0.500000, -1888.000000
30, 0.400000, 7499, -0.537500, -1904.000000
31, 0.400000, 7499, -0.572500, -1944.000000
32, 0.400000, 7499, -0.593750, -1956.000000
33, 0.400000, 7499, -0.610000, -2004.000000
34, 0.400000, 7499, -0.612500, -1940.000000
35, 0.400000, 7499, -0.623750, -1956.000000
36, 0.400000, 7499, -0.612500, -2040.000000
37, 0.400000, 7499, -0.591250, -2024.000000
38, 0.400000, 7499, -0.597500, -2004.000000
39, 0.400000, 7499, -0.615000, -2036.000000
40, 0.400000, 7499, -0.613750, -2012.000000
41, 0.400000, 7499, -0.613750, -2028.000000
42, 0.400000, 7499, -0.592500, -2080.000000
43, 0.400000, 7499, -0.590000, -2040.000000
44, 0.400000, 7499, -0.590000, -2008.000000
45, 0.400000, 7499, -0.585000, -2008.000000
46, 0.400000, 7499, -0.552500, -2032.000000
47, 0.400000, 7499, -0.548750, -1984.000000
48, 0.400000, 7499, -0.563750, -1984.000000
49, 0.400000, 7499, -0.586250, -1956.000000
50, 0.400000, 7499, -0.558750, -1916.000000
