sweep, beta, subsystem_id, M, E/J
0, 0.400000, 5427, -1.000000, -3200.000000
1, 0.400000, 5427, -0.927500, -2812.000000
2, 0.400000, 5427, -0.883750, -2664.000000
3, 0.400000, 5427, -0.842500, -2484.000000
4, 0.400000, 5427, -0.795000, -2368.000000
5, 0.400000, 5427, -0.783750, -2328.000000
6, 0.400000, 5427, -0.760000, -2256.000000
7, 0.400000, 5427, -0.735000, -2164.000000
8, 0.400000, 5427, -0.711250, -2096.000000
9, 0.400000, 5427, -0.683750, -2112.000000
10, 0.400000, 5427, -0.655000, -2016.000000
11, 0.400000, 5427, -0.638750, -2000.000000
12, 0.400000, 5427, -0.636250, -2000.000000
13, 0.400000, 5427, -0.622500, -2076.000000
14, 0.400000, 5427, -0.636250, -2108.000000
15, 0.400000, 5427, -0.625000, -2052.000000
16, 0.400000, 5427, -0.617500, -2080.000000
17, 0.400000, 5427, -0.627500, -2068.000000
18, 0.400000, 5427, -0.590000, -2076.000000
19, 0.400000, 5427, -0.573750, -2008.000000
20, 0.400000, 5427, -0.546250, -2008.000000
21, 0.400000, 5427, -0.555000, -1888.000000
22, 0.400000, 5427, -0.507500, -1876.000000
23, 0.400000, 5427, -0.500000, -1896.000000
24, 0.400000, 5427, -0.505000, -1940.000000
25, 0.400000, 5427, -0.457500, -1828.000000
26, 0.400000, 5427, -0.460000, -1904.000000
27, 0.400000, 5427, -0.462500, -1888.000000
28, 0.400000, 5427, -0.477500, -1924.000000
29, 0.400000, 5427, -0.463750, -1940.000000
30, 0.400000, 5427, -0.437500, -1928.000000
31, 0.400000, 5427, -0.435000, -1888.000000
32, 0.400000, 5427, -0.450000, -1932.000000
33, 0.400000, 5427, -0.406250, -1904.000000
34, 0.400000, 5427, -0.418750, -1904.000000
35, 0.400000, 5427, -0.392500, -1844.000000
36, 0.400000, 5427, -0.411250, -1904.000000
37, 0.400000, 5427, -0.376250, -1828.000000
38, 0.400000, 5427, -0.366250, -1724.000000
39, 0.400000, 5427, -0.385000, -1772.000000
40, 0.400000, 5427, -0.355000, -1796.000000
41, 0.400000, 5427, -0.367500, -1744.000000
42, 0.400000, 5427, -0.386250, -1736.000000
43, 0.400000, 5427, -0.422500, -1744.000000
44, 0.400000, 5427, -0.422500, -1736.000000
45, 0.400000, 5427, -0.442500, -1736.000000
46, 0.400000, 5427, -0.407500, -1776.000000
47, 0.400000, 5427, -0.421250, -1884.000000
48, 0.400000, 5427, -0.428750, -1788.000000
49, 0.400000, 5427, -0.410000, -1788.000000
50, 0.400000, 5427, -0.392500, -1816.000000
