sweep, beta, subsystem_id, M, E/J
0, 0.200000, 8286, -1.000000, -3200.000000
1, 0.200000, 8286, -0.658750, -1672.000000
2, 0.200000, 8286, -0.457500, -1220.000000
3, 0.200000, 8286, -0.308750, -952.000000
4, 0.200000, 8286, -0.225000, -804.000000
5, 0.200000, 8286, -0.140000, -640.000000
6, 0.200000, 8286, -0.115000, -712.000000
7, 0.200000, 8286, -0.056250, -648.000000
8, 0.200000, 8286, -0.015000, -660.000000
9, 0.200000, 8286, 0.007500, -644.000000
10, 0.200000, 8286, -0.033750, -660.000000
11, 0.200000, 8286, 0.006250, -640.000000
12, 0.200000, 8286, -0.015000, -740.000000
13, 0.200000, 8286, 0.017500, -752.000000
14, 0.200000, 8286, 0.002500, -740.000000
15, 0.200000, 8286, -0.040000, -668.000000
16, 0.200000, 8286, -0.092500, -628.000000
17, 0.200000, 8286, -0.068750, -704.000000
18, 0.200000, 8286, -0.050000, -712.000000
19, 0.200000, 8286, -0.037500, -740.000000
20, 0.200000, 8286, -0.021250, -608.000000
21, 0.200000, 8286, -0.032500, -640.000000
22, 0.200000, 8286, -0.018750, -748.000000
23, 0.200000, 8286, -0.002500, -652.000000
24, 0.200000, 8286, 0.035000, -728.000000
25, 0.200000, 8286, -0.015000, -724.000000
26, 0.200000, 8286, -0.032500, -720.000000
27, 0.200000, 8286, -0.053750, -708.000000
28, 0.200000, 8286, -0.006250, -720.000000
29, 0.200000, 8286, 0.018750, -576.000000
30, 0.200000, 8286, -0.007500, -664.000000
31, 0.200000, 8286, 0.060000, -588.000000
32, 0.200000, 8286, 0.000000, -640.000000
33, 0.200000, 8286, -0.006250, -632.000000
34, 0.200000, 8286, -0.030000, -632.000000
35, 0.200000, 8286, -0.002500, -652.000000
36, 0.200000, 8286, 0.013750, -576.000000
37, 0.200000, 8286, 0.013750, -716.000000
38, 0.200000, 8286, 0.018750, -768.000000
39, 0.200000, 8286, -0.026250, -696.000000
40, 0.200000, 8286, -0.073750, -700.000000
41, 0.200000, 8286, -0.067500, -740.000000
42, 0.200000, 8286, -0.003750, -860.000000
43, 0.200000, 8286, 0.022500, -792.000000
44, 0.200000, 8286, 0.055000, -740.000000
45, 0.200000, 8286, 0.028750, -820.000000
46, 0.200000, 8286, 0.045000, -684.000000
47, 0.200000, 8286, 0.027500, -816.000000
48, 0.200000, 8286, -0.047500, -640.000000
49, 0.200000, 8286, -0.028750, -660.000000
50, 0.200000, 8286, -0.016250, -600.000000
