sweep, beta, subsystem_id, M, E/J
0, 0.400000, 1622, -1.000000, -3200.000000
1, 0.400000, 1622, -0.917500, -2764.000000
2, 0.400000, 1622, -0.877500, -2612.000000
3, 0.400000, 1622, -0.836250, -2400.000000
4, 0.400000, 1622, -0.833750, -2464.000000
5, 0.400000, 1622, -0.780000, -2280.000000
6, 0.400000, 1622, -0.756250, -2236.000000
7, 0.400000, 1622, -0.771250, -2260.000000
8, 0.400000, 1622, -0.756250, -2316.000000
9, 0.400000, 1622, -0.765000, -2276.000000
10, 0.400000, 1622, -0.741250, -2144.000000
11, 0.400000, 1622, -0.708750, -2120.000000
12, 0.400000, 1622, -0.670000, -2028.000000
13, 0.400000, 1622, -0.631250, -1908.000000
14, 0.400000, 1622, -0.577500, -1908.000000
15, 0.400000, 1622, -0.622500, -2128.000000
16, 0.400000, 1622, -0.590000, -2004.000000
17, 0.400000, 1622, -0.602500, -2004.000000
18, 0.400000, 1622, -0.583750, -1968.000000
19, 0.400000, 1622, -0.598750, -2004.000000
20, 0.400000, 1622, -0.546250, -1884.000000
21, 0.400000, 1622, -0.500000, -1856.000000
22, 0.400000, 1622, -0.502500, -1996.000000
23, 0.400000, 1622, -0.518750, -1944.000000
24, 0.400000, 1622, -0.495000, -1988.000000
25, 0.400000, 1622, -0.543750, -2088.000000
26, 0.400000, 1622, -0.511250, -2048.000000
27, 0.400000, 1622, -0.483750, -2000.000000
28, 0.400000, 1622, -0.500000, -1920.000000
29, 0.400000, 1622, -0.495000, -1904.000000
30, 0.400000, 1622, -0.523750, -1964.000000
31, 0.400000, 1622, -0.520000, -1996.000000
32, 0.400000, 1622, -0.528750, -1940.000000
33, 0.400000, 1622, -0.491250, -1912.000000
34, 0.400000, 1622, -0.478750, -1984.000000
35, 0.400000, 1622, -0.438750, -1872.000000
36, 0.400000, 1622, -0.413750, -1788.000000
37, 0.400000, 1622, -0.386250, -1824.000000
38, 0.400000, 1622, -0.381250, -1752.000000
39, 0.400000, 1622, -0.410000, -1816.000000
40, 0.400000, 1622, -0.430000, -1872.000000
41, 0.400000, 1622, -0.455000, -2000.000000
42, 0.400000, 1622, -0.481250, -2016.000000
43, 0.400000, 1622, -0.483750, -2080.000000
44, 0.400000, 1622, -0.458750, -2024.000000
45, 0.400000, 1622, -0.473750, -1920.000000
46, 0.400000, 1622, -0.458750, -1948.000000
47, 0.400000, 1622, -0.456250, -2008.000000
48, 0.400000, 1622, -0.425000, -1868.000000
49, 0.400000, 1622, -0.413750, -1876.000000
50, 0.400000, 1622, -0.381250, -1840.000000
