sweep, beta, subsystem_id, M, E/J
0, 0.400000, 7641, -1.000000, -3200.000000
1, 0.400000, 7641, -0.943750, -2868.000000
2, 0.400000, 7641, -0.903750, -2700.000000
3, 0.400000, 7641, -0.887500, -2620.000000
4, 0.400000, 7641, -0.877500, -2584.000000
5, 0.400000, 7641, -0.818750, -2384.000000
6, 0.400000, 7641, -0.795000, -2280.000000
7, 0.400000, 7641, -0.765000, -2188.000000
8, 0.400000, 7641, -0.725000, -2144.000000
9, 0.400000, 7641, -0.678750, -1968.000000
10, 0.400000, 7641, -0.705000, -2120.000000
11, 0.400000, 7641, -0.667500, -2052.000000
12, 0.400000, 7641, -0.646250, -2024.000000
13, 0.400000, 7641, -0.632500, -2096.000000
14, 0.400000, 7641, -0.642500, -2064.000000
15, 0.400000, 7641, -0.605000, -1968.000000
16, 0.400000, 7641, -0.597500, -1960.000000
17, 0.400000, 7641, -0.606250, -1952.000000
18, 0.400000, 7641, -0.636250, -2052.000000
19, 0.400000, 7641, -0.620000, -1956.000000
20, 0.400000, 7641, -0.558750, -1944.000000
21, 0.400000, 7641, -0.587500, -1920.000000
22, 0.400000, 7641, -0.590000, -1996.000000
23, 0.400000, 7641, -0.591250, -1972.000000
24, 0.400000, 7641, -0.572500, -1896.000000
25, 0.400000, 7641, -0.602500, -2012.000000
26, 0.400000, 7641, -0.610000, -2000.000000
27, 0.400000, 7641, -0.617500, -2032.000000
28, 0.400000, 7641, -0.587500, -1996.000000
29, 0.400000, 7641, -0.625000, -2044.000000
30, 0.400000, 7641, -0.588750, -2000.000000
31, 0.400000, 7641, -0.607500, -2044.000000
32, 0.400000, 7641, -0.613750, -2008.000000
33, 0.400000, 7641, -0.628750, -1948.000000
34, 0.400000, 7641, -0.653750, -2020.000000
35, 0.400000, 7641, -0.633750, -1992.000000
36, 0.400000, 7641, -0.596250, -1980.000000
37, 0.400000, 7641, -0.561250, -1908.000000
38, 0.400000, 7641, -0.573750, -1892.000000
39, 0.400000, 7641, -0.538750, -1864.000000
40, 0.400000, 7641, -0.505000, -1880.000000
41, 0.400000, 7641, -0.517500, -1936.000000
42, 0.400000, 7641, -0.501250, -1876.000000
43, 0.400000, 7641, -0.507500, -1844.000000
44, 0.400000, 7641, -0.527500, -1884.000000
45, 0.400000, 7641, -0.497500, -1864.000000
46, 0.400000, 7641, -0.471250, -1856.000000
47, 0.400000, 7641, -0.456250, -1904.000000
48, 0.400000, 7641, -0.435000, -1972.000000
49, 0.400000, 7641, -0.420000, -1920.000000
50, 0.400000, 7641, -0.390000, -1868.000000
