sweep, beta, subsystem_id, M, E/J
0, 0.400000, 8572, -1.000000, -3200.000000
1, 0.400000, 8572, -0.936250, -2856.000000
2, 0.400000, 8572, -0.880000, -2616.000000
3, 0.400000, 8572, -0.848750, -2472.000000
4, 0.400000, 8572, -0.800000, -2344.000000
5, 0.400000, 8572, -0.757500, -2208.000000
6, 0.400000, 8572, -0.752500, -2280.000000
7, 0.400000, 8572, -0.730000, -2212.000000
8, 0.400000, 8572, -0.736250, -2256.000000
9, 0.400000, 8572, -0.682500, -1996.000000
10, 0.400000, 8572, -0.678750, -1972.000000
11, 0.400000, 8572, -0.688750, -2060.000000
12, 0.400000, 8572, -0.708750, -2124.000000
13, 0.400000, 8572, -0.648750, -2088.000000
14, 0.400000, 8572, -0.632500, -2088.000000
15, 0.400000, 8572, -0.603750, -2068.000000
16, 0.400000, 8572, -0.573750, -2048.000000
17, 0.400000, 8572, -0.570000, -1972.000000
18, 0.400000, 8572, -0.588750, -1884.000000
19, 0.400000, 8572, -0.586250, -1976.000000
20, 0.400000, 8572, -0.591250, -1916.000000
21, 0.400000, 8572, -0.571250, -2016.000000
22, 0.400000, 8572, -0.553750, -1904.000000
23, 0.400000, 8572, -0.587500, -2072.000000
24, 0.400000, 8572, -0.530000, -1932.000000
25, 0.400000, 8572, -0.496250, -1836.000000
26, 0.400000, 8572, -0.543750, -1996.000000
27, 0.400000, 8572, -0.513750, -1864.000000
28, 0.400000, 8572, -0.545000, -1828.000000
29, 0.400000, 8572, -0.580000, -1956.000000
30, 0.400000, 8572, -0.578750, -1968.000000
31, 0.400000, 8572, -0.587500, -1984.000000
32, 0.400000, 8572, -0.602500, -2032.000000
33, 0.400000, 8572, -0.592500, -2000.000000
34, 0.400000, 8572, -0.576250, -1968.000000
35, 0.400000, 8572, -0.547500, -1916.000000
36, 0.400000, 8572, -0.581250, -2028.000000
37, 0.400000, 8572, -0.621250, -2112.000000
38, 0.400000, 8572, -0.591250, -1980.000000
39, 0.400000, 8572, -0.605000, -2080.000000
40, 0.400000, 8572, -0.591250, -2020.000000
41, 0.400000, 8572, -0.563750, -1912.000000
42, 0.400000, 8572, -0.555000, -1908.000000
43, 0.400000, 8572, -0.555000, -1988.000000
44, 0.400000, 8572, -0.537500, -1880.000000
45, 0.400000, 8572, -0.506250, -1920.000000
46, 0.400000, 8572, -0.512500, -1864.000000
47, 0.400000, 8572, -0.515000, -1944.000000
48, 0.400000, 8572, -0.516250, -1988.000000
49, 0.400000, 8572, -0.502500, -1972.000000
50, 0.400000, 8572, -0.526250, -1972.000000
