sweep, beta, subsystem_id, M, E/J
0, 0.400000, 5528, -1.000000, -3200.000000
1, 0.400000, 5528, -0.921250, -2792.000000
2, 0.400000, 5528, -0.882500, -2576.000000
3, 0.400000, 5528, -0.853750, -2548.000000
4, 0.400000, 5528, -0.840000, -2444.000000
5, 0.400000, 5528, -0.813750, -2376.000000
6, 0.400000, 5528, -0.796250, -2336.000000
7, 0.400000, 5528, -0.817500, -2456.000000
8, 0.400000, 5528, -0.780000, -2288.000000
9, 0.400000, 5528, -0.803750, -2396.000000
10, 0.400000, 5528, -0.802500, -2380.000000
11, 0.400000, 5528, -0.763750, -2248.000000
12, 0.400000, 5528, -0.725000, -2152.000000
13, 0.400000, 5528, -0.712500, -2140.000000
14, 0.400000, 5528, -0.720000, -2148.000000
15, 0.400000, 5528, -0.668750, -2136.000000
16, 0.400000, 5528, -0.692500, -2124.000000
17, 0.400000, 5528, -0.706250, -2072.000000
18, 0.400000, 5528, -0.672500, -1992.000000
19, 0.400000, 5528, -0.675000, -1976.000000
20, 0.400000, 5528, -0.642500, -2000.000000
21, 0.400000, 5528, -0.695000, -2104.000000
22, 0.400000, 5528, -0.687500, -2072.000000
23, 0.400000, 5528, -0.678750, -2100.000000
24, 0.400000, 5528, -0.653750, -2044.000000
25, 0.400000, 5528, -0.668750, -2048.000000
26, 0.400000, 5528, -0.693750, -2132.000000
27, 0.400000, 5528, -0.693750, -2164.000000
28, 0.400000, 5528, -0.701250, -2164.000000
29, 0.400000, 5528, -0.693750, -2088.000000
30, 0.400000, 5528, -0.681250, -2096.000000
31, 0.400000, 5528, -0.692500, -2168.000000
32, 0.400000, 5528, -0.708750, -2184.000000
33, 0.400000, 5528, -0.687500, -2160.000000
34, 0.400000, 5528, -0.677500, -2192.000000
35, 0.400000, 5528, -0.673750, -2212.000000
36, 0.400000, 5528, -0.618750, -2048.000000
37, 0.400000, 5528, -0.610000, -1912.000000
38, 0.400000, 5528, -0.621250, -2020.000000
39, 0.400000, 5528, -0.585000, -1976.000000
40, 0.400000, 5528, -0.578750, -1948.000000
41, 0.400000, 5528, -0.571250, -1948.000000
42, 0.400000, 5528, -0.561250, -1912.000000
43, 0.400000, 5528, -0.540000, -1924.000000
44, 0.400000, 5528, -0.520000, -1940.000000
45, 0.400000, 5528, -0.546250, -2004.000000
46, 0.400000, 5528, -0.545000, -2032.000000
47, 0.400000, 5528, -0.536250, -1948.000000
48, 0.400000, 5528, -0.553750, -2072.000000
49, 0.400000, 5528, -0.542500, -2044.000000
50, 0.400000, 5528, -0.532500, -1960.000000
