sweep, beta, subsystem_id, M, E/J
0, 0.400000, 5082, -1.000000, -3200.000000
1, 0.400000, 5082, -0.933750, -2848.000000
2, 0.400000, 5082, -0.878750, -2580.000000
3, 0.400000, 5082, -0.853750, -2480.000000
4, 0.400000, 5082, -0.806250, -2332.000000
5, 0.400000, 5082, -0.782500, -2328.000000
6, 0.400000, 5082, -0.778750, -2324.000000
7, 0.400000, 5082, -0.761250, -2252.000000
8, 0.400000, 5082, -0.735000, -2200.000000
9, 0.400000, 5082, -0.716250, -2176.000000
10, 0.400000, 5082, -0.678750, -2040.000000
11, 0.400000, 5082, -0.663750, -2044.000000
12, 0.400000, 5082, -0.675000, -2112.000000
13, 0.400000, 5082, -0.690000, -2084.000000
14, 0.400000, 5082, -0.631250, -2044.000000
15, 0.400000, 5082, -0.652500, -2040.000000
16, 0.400000, 5082, -0.685000, -2176.000000
17, 0.400000, 5082, -0.673750, -2200.000000
18, 0.400000, 5082, -0.696250, -2300.000000
19, 0.400000, 5082, -0.682500, -2220.000000
20, 0.400000, 5082, -0.612500, -2052.000000
21, 0.400000, 5082, -0.571250, -1968.000000
22, 0.400000, 5082, -0.590000, -1984.000000
23, 0.400000, 5082, -0.556250, -1928.000000
24, 0.400000, 5082, -0.548750, -1988.000000
25, 0.400000, 5082, -0.502500, -1832.000000
26, 0.400000, 5082, -0.508750, -1880.000000
27, 0.400000, 5082, -0.515000, -1932.000000
28, 0.400000, 5082, -0.503750, -1856.000000
29, 0.400000, 5082, -0.533750, -1808.000000
30, 0.400000, 5082, -0.522500, -1880.000000
31, 0.400000, 5082, -0.522500, -1916.000000
32, 0.400000, 5082, -0.506250, -1908.000000
33, 0.400000, 5082, -0.472500, -1932.000000
34, 0.400000, 5082, -0.416250, -1768.000000
35, 0.400000, 5082, -0.408750, -1784.000000
36, 0.400000, 5082, -0.457500, -1884.000000
37, 0.400000, 5082, -0.466250, -1952.000000
38, 0.400000, 5082, -0.467500, -1936.000000
39, 0.400000, 5082, -0.478750, -2072.000000
40, 0.400000, 5082, -0.498750, -2124.000000
41, 0.400000, 5082, -0.432500, -2064.000000
42, 0.400000, 5082, -0.445000, -2144.000000
43, 0.400000, 5082, -0.435000, -2144.000000
44, 0.400000, 5082, -0.427500, -2120.000000
45, 0.400000, 5082, -0.430000, -2072.000000
46, 0.400000, 5082, -0.410000, -2068.000000
47, 0.400000, 5082, -0.417500, -2112.000000
48, 0.400000, 5082, -0.382500, -1940.000000
49, 0.400000, 5082, -0.418750, -1992.000000
50, 0.400000, 5082, -0.407500, -2012.000000
