sweep, beta, subsystem_id, M, E/J
0, 0.400000, 6877, -1.000000, -3200.000000
1, 0.400000, 6877, -0.927500, -2812.000000
2, 0.400000, 6877, -0.902500, -2708.000000
3, 0.400000, 6877, -0.853750, -2556.000000
4, 0.400000, 6877, -0.826250, -2428.000000
5, 0.400000, 6877, -0.772500, -2296.000000
6, 0.400000, 6877, -0.761250, -2328.000000
7, 0.400000, 6877, -0.700000, -2092.000000
8, 0.400000, 6877, -0.698750, -2112.000000
9, 0.400000, 6877, -0.716250, -2124.000000
10, 0.400000, 6877, -0.682500, -2124.000000
11, 0.400000, 6877, -0.707500, -2212.000000
12, 0.400000, 6877, -0.681250, -2124.000000
13, 0.400000, 6877, -0.698750, -2124.000000
14, 0.400000, 6877, -0.695000, -2088.000000
15, 0.400000, 6877, -0.712500, -2128.000000
16, 0.400000, 6877, -0.670000, -2012.000000
17, 0.400000, 6877, -0.671250, -1956.000000
18, 0.400000, 6877, -0.702500, -2076.000000
19, 0.400000, 6877, -0.696250, -2040.000000
20, 0.400000, 6877, -0.646250, -2008.000000
21, 0.400000, 6877, -0.655000, -2020.000000
22, 0.400000, 6877, -0.661250, -2120.000000
23, 0.400000, 6877, -0.675000, -2104.000000
24, 0.400000, 6877, -0.676250, -2144.000000
25, 0.400000, 6877, -0.668750, -2128.000000
26, 0.400000, 6877, -0.653750, -2128.000000
27, 0.400000, 6877, -0.663750, -2124.000000
28, 0.400000, 6877, -0.645000, -2028.000000
29, 0.400000, 6877, -0.631250, -2004.000000
30, 0.400000, 6877, -0.638750, -2100.000000
31, 0.400000, 6877, -0.651250, -2096.000000
32, 0.400000, 6877, -0.600000, -1992.000000
33, 0.400000, 6877, -0.563750, -1908.000000
34, 0.400000, 6877, -0.542500, -1856.000000
35, 0.400000, 6877, -0.521250, -1932.000000
36, 0.400000, 6877, -0.503750, -1964.000000
37, 0.400000, 6877, -0.523750, -1912.000000
38, 0.400000, 6877, -0.540000, -2028.000000
39, 0.400000, 6877, -0.557500, -2020.000000
40, 0.400000, 6877, -0.581250, -2080.000000
41, 0.400000, 6877, -0.572500, -2080.000000
42, 0.400000, 6877, -0.521250, -1940.000000
43, 0.400000, 6877, -0.536250, -2028.000000
44, 0.400000, 6877, -0.503750, -2060.000000
45, 0.400000, 6877, -0.488750, -2028.000000
46, 0.400000, 6877, -0.515000, -2076.000000
47, 0.400000, 6877, -0.507500, -1992.000000
48, 0.400000, 6877, -0.538750, -1956.000000
49, 0.400000, 6877, -0.560000, -1996.000000
50, 0.400000, 6877, -0.560000, -2000.000000
