sweep, beta, subsystem_id, M, E/J
0, 0.400000, 7733, -1.000000, -3200.000000
1, 0.400000, 7733, -0.938750, -2844.000000
2, 0.400000, 7733, -0.896250, -2632.000000
3, 0.400000, 7733, -0.887500, -2616.000000
4, 0.400000, 7733, -0.852500, -2440.000000
5, 0.400000, 7733, -0.822500, -2396.000000
6, 0.400000, 7733, -0.758750, -2236.000000
7, 0.400000, 7733, -0.740000, -2144.000000
8, 0.400000, 7733, -0.723750, -2104.000000
9, 0.400000, 7733, -0.705000, -2148.000000
10, 0.400000, 7733, -0.683750, -2104.000000
11, 0.400000, 7733, -0.658750, -2020.000000
12, 0.400000, 7733, -0.653750, -1976.000000
13, 0.400000, 7733, -0.651250, -2040.000000
14, 0.400000, 7733, -0.626250, -2012.000000
15, 0.400000, 7733, -0.607500, -2012.000000
16, 0.400000, 7733, -0.586250, -1920.000000
17, 0.400000, 7733, -0.565000, -1836.000000
18, 0.400000, 7733, -0.588750, -1904.000000
19, 0.400000, 7733, -0.572500, -1940.000000
20, 0.400000, 7733, -0.592500, -1932.000000
21, 0.400000, 7733, -0.605000, -1972.000000
22, 0.400000, 7733, -0.597500, -1892.000000
23, 0.400000, 7733, -0.581250, -1968.000000
24, 0.400000, 7733, -0.573750, -1972.000000
25, 0.400000, 7733, -0.590000, -1936.000000
26, 0.400000, 7733, -0.538750, -1812.000000
27, 0.400000, 7733, -0.513750, -1736.000000
28, 0.400000, 7733, -0.495000, -1784.000000
29, 0.400000, 7733, -0.482500, -1764.000000
30, 0.400000, 7733, -0.538750, -1880.000000
31, 0.400000, 7733, -0.501250, -1784.000000
32, 0.400000, 7733, -0.525000, -1880.000000
33, 0.400000, 7733, -0.533750, -1960.000000
34, 0.400000, 7733, -0.540000, -1968.000000
35, 0.400000, 7733, -0.528750, -1896.000000
36, 0.400000, 7733, -0.527500, -1928.000000
37, 0.400000, 7733, -0.523750, -1844.000000
38, 0.400000, 7733, -0.482500, -1808.000000
39, 0.400000, 7733, -0.486250, -1908.000000
40, 0.400000, 7733, -0.515000, -1992.000000
41, 0.400000, 7733, -0.523750, -1992.000000
42, 0.400000, 7733, -0.520000, -1952.000000
43, 0.400000, 7733, -0.502500, -2012.000000
44, 0.400000, 7733, -0.481250, -1840.000000
45, 0.400000, 7733, -0.535000, -2028.000000
46, 0.400000, 7733, -0.517500, -1992.000000
47, 0.400000, 7733, -0.496250, -1904.000000
48, 0.400000, 7733, -0.431250, -1864.000000
49, 0.400000, 7733, -0.435000, -1884.000000
50, 0.400000, 7733, -0.401250, -1760.000000
