sweep, beta, subsystem_id, M, E/J
0, 0.400000, 4904, -1.000000, -3200.000000
1, 0.400000, 4904, -0.938750, -2856.000000
2, 0.400000, 4904, -0.906250, -2716.000000
3, 0.400000, 4904, -0.820000, -2388.000000
4, 0.400000, 4904, -0.750000, -2184.000000
5, 0.400000, 4904, -0.741250, -2140.000000
6, 0.400000, 4904, -0.751250, -2220.000000
7, 0.400000, 4904, -0.685000, -2024.000000
8, 0.400000, 4904, -0.667500, -2004.000000
9, 0.400000, 4904, -0.670000, -2072.000000
10, 0.400000, 4904, -0.675000, -2068.000000
11, 0.400000, 4904, -0.620000, -1984.000000
12, 0.400000, 4904, -0.618750, -1948.000000
13, 0.400000, 4904, -0.630000, -2016.000000
14, 0.400000, 4904, -0.611250, -2000.000000
15, 0.400000, 4904, -0.572500, -1968.000000
16, 0.400000, 4904, -0.560000, -1924.000000
17, 0.400000, 4904, -0.515000, -1872.000000
18, 0.400000, 4904, -0.511250, -2052.000000
19, 0.400000, 4904, -0.523750, -2028.000000
20, 0.400000, 4904, -0.523750, -1940.000000
21, 0.400000, 4904, -0.520000, -1964.000000
22, 0.400000, 4904, -0.522500, -2036.000000
23, 0.400000, 4904, -0.527500, -2004.000000
24, 0.400000, 4904, -0.521250, -2000.000000
25, 0.400000, 4904, -0.496250, -1936.000000
26, 0.400000, 4904, -0.490000, -1940.000000
27, 0.400000, 4904, -0.545000, -1988.000000
28, 0.400000, 4904, -0.545000, -1904.000000
29, 0.400000, 4904, -0.525000, -1872.000000
30, 0.400000, 4904, -0.520000, -1832.000000
31, 0.400000, 4904, -0.493750, -1836.000000
32, 0.400000, 4904, -0.468750, -1828.000000
33, 0.400000, 4904, -0.450000, -1808.000000
34, 0.400000, 4904, -0.448750, -1796.000000
35, 0.400000, 4904, -0.433750, -1780.000000
36, 0.400000, 4904, -0.438750, -1876.000000
37, 0.400000, 4904, -0.443750, -1888.000000
38, 0.400000, 4904, -0.466250, -1828.000000
39, 0.400000, 4904, -0.407500, -1736.000000
40, 0.400000, 4904, -0.362500, -1700.000000
41, 0.400000, 4904, -0.371250, -1640.000000
42, 0.400000, 4904, -0.373750, -1688.000000
43, 0.400000, 4904, -0.347500, -1812.000000
44, 0.400000, 4904, -0.333750, -1920.000000
45, 0.400000, 4904, -0.295000, -1856.000000
46, 0.400000, 4904, -0.256250, -1764.000000
47, 0.400000, 4904, -0.220000, -1716.000000
48, 0.400000, 4904, -0.223750, -1692.000000
49, 0.400000, 4904, -0.211250, -1660.000000
50, 0.400000, 4904, -0.193750, -1676.000000
