sweep, beta, subsystem_id, M, E/J
0, 0.200000, 7845, -1.000000, -3200.000000
1, 0.200000, 7845, -0.671250, -1740.000000
2, 0.200000, 7845, -0.440000, -1076.000000
3, 0.200000, 7845, -0.255000, -776.000000
4, 0.200000, 7845, -0.107500, -708.000000
5, 0.200000, 7845, -0.040000, -716.000000
6, 0.200000, 7845, 0.033750, -676.000000
7, 0.200000, 7845, -0.010000, -648.000000
8, 0.200000, 7845, -0.008750, -804.000000
9, 0.200000, 7845, -0.001250, -736.000000
10, 0.200000, 7845, -0.035000, -664.000000
11, 0.200000, 7845, -0.045000, -628.000000
12, 0.200000, 7845, -0.030000, -616.000000
13, 0.200000, 7845, -0.038750, -740.000000
14, 0.200000, 7845, -0.007500, -732.000000
15, 0.200000, 7845, -0.026250, -668.000000
16, 0.200000, 7845, -0.085000, -732.000000
17, 0.200000, 7845, -0.052500, -696.000000
18, 0.200000, 7845, -0.067500, -600.000000
19, 0.200000, 7845, -0.047500, -668.000000
20, 0.200000, 7845, -0.078750, -724.000000
21, 0.200000, 7845, -0.062500, -768.000000
22, 0.200000, 7845, -0.068750, -572.000000
23, 0.200000, 7845, -0.056250, -640.000000
24, 0.200000, 7845, 0.022500, -664.000000
25, 0.200000, 7845, 0.022500, -748.000000
26, 0.200000, 7845, -0.003750, -744.000000
27, 0.200000, 7845, 0.015000, -704.000000
28, 0.200000, 7845, 0.012500, -680.000000
29, 0.200000, 7845, 0.050000, -740.000000
30, 0.200000, 7845, 0.018750, -692.000000
31, 0.200000, 7845, 0.020000, -572.000000
32, 0.200000, 7845, 0.057500, -684.000000
33, 0.200000, 7845, 0.045000, -608.000000
34, 0.200000, 7845, 0.121250, -624.000000
35, 0.200000, 7845, 0.098750, -724.000000
36, 0.200000, 7845, 0.037500, -732.000000
37, 0.200000, 7845, 0.037500, -708.000000
38, 0.200000, 7845, 0.032500, -748.000000
39, 0.200000, 7845, 0.117500, -732.000000
40, 0.200000, 7845, 0.096250, -576.000000
41, 0.200000, 7845, 0.002500, -640.000000
42, 0.200000, 7845, 0.048750, -816.000000
43, 0.200000, 7845, 0.003750, -708.000000
44, 0.200000, 7845, 0.033750, -584.000000
45, 0.200000, 7845, -0.010000, -688.000000
46, 0.200000, 7845, -0.042500, -688.000000
47, 0.200000, 7845, -0.012500, -616.000000
48, 0.200000, 7845, -0.023750, -708.000000
49, 0.200000, 7845, 0.035000, -772.000000
50, 0.200000, 7845, 0.061250, -624.000000
