sweep, beta, subsystem_id, M, E/J
0, 0.300000, 3496, -1.000000, -3200.000000
1, 0.300000, 3496, -0.865000, -2540.000000
2, 0.300000, 3496, -0.755000, -2132.000000
3, 0.300000, 3496, -0.640000, -1788.000000
4, 0.300000, 3496, -0.561250, -1524.000000
5, 0.300000, 3496, -0.535000, -1416.000000
6, 0.300000, 3496, -0.467500, -1368.000000
7, 0.300000, 3496, -0.352500, -1148.000000
8, 0.300000, 3496, -0.310000, -1232.000000
9, 0.300000, 3496, -0.288750, -1284.000000
10, 0.300000, 3496, -0.236250, -1256.000000
11, 0.300000, 3496, -0.202500, -1196.000000
12, 0.300000, 3496, -0.190000, -1184.000000
13, 0.300000, 3496, -0.178750, -1092.000000
14, 0.300000, 3496, -0.190000, -1124.000000
15, 0.300000, 3496, -0.152500, -1128.000000
16, 0.300000, 3496, -0.123750, -1148.000000
17, 0.300000, 3496, -0.158750, -1128.000000
18, 0.300000, 3496, -0.138750, -1208.000000
19, 0.300000, 3496, -0.121250, -1196.000000
20, 0.300000, 3496, -0.071250, -1196.000000
21, 0.300000, 3496, -0.061250, -1152.000000
22, 0.300000, 3496, -0.061250, -1048.000000
23, 0.300000, 3496, -0.042500, -1084.000000
24, 0.300000, 3496, -0.077500, -1080.000000
25, 0.300000, 3496, -0.066250, -1132.000000
26, 0.300000, 3496, -0.056250, -1176.000000
27, 0.300000, 3496, -0.077500, -1168.000000
28, 0.300000, 3496, -0.088750, -1256.000000
29, 0.300000, 3496, -0.046250, -1184.000000
30, 0.300000, 3496, -0.053750, -1040.000000
31, 0.300000, 3496, -0.090000, -1168.000000
32, 0.300000, 3496, -0.033750, -1092.000000
33, 0.300000, 3496, 0.017500, -1068.000000
34, 0.300000, 3496, 0.016250, -1016.000000
35, 0.300000, 3496, -0.003750, -1096.000000
36, 0.300000, 3496, 0.012500, -1108.000000
37, 0.300000, 3496, 0.007500, -1124.000000
38, 0.300000, 3496, 0.002500, -1232.000000
39, 0.300000, 3496, 0.067500, -1128.000000
40, 0.300000, 3496, 0.011250, -1080.000000
41, 0.300000, 3496, 0.030000, -1112.000000
42, 0.300000, 3496, 0.021250, -1132.000000
43, 0.300000, 3496, 0.023750, -1100.000000
44, 0.300000, 3496, 0.033750, -1044.000000
45, 0.300000, 3496, -0.001250, -1020.000000
46, 0.300000, 3496, 0.006250, -1076.000000
47, 0.300000, 3496, -0.003750, -1036.000000
48, 0.300000, 3496, 0.081250, -1092.000000
49, 0.300000, 3496, 0.056250, -1052.000000
50, 0.300000, 3496, 0.050000, -1048.000000
