sweep, beta, subsystem_id, M, E/J
0, 0.400000, 3457, -1.000000, -3200.000000
1, 0.400000, 3457, -0.926250, -2812.000000
2, 0.400000, 3457, -0.921250, -2792.000000
3, 0.400000, 3457, -0.873750, -2592.000000
4, 0.400000, 3457, -0.848750, -2484.000000
5, 0.400000, 3457, -0.820000, -2384.000000
6, 0.400000, 3457, -0.795000, -2320.000000
7, 0.400000, 3457, -0.752500, -2180.000000
8, 0.400000, 3457, -0.721250, -2076.000000
9, 0.400000, 3457, -0.657500, -1948.000000
10, 0.400000, 3457, -0.718750, -2112.000000
11, 0.400000, 3457, -0.686250, -2028.000000
12, 0.400000, 3457, -0.681250, -2168.000000
13, 0.400000, 3457, -0.653750, -2136.000000
14, 0.400000, 3457, -0.636250, -2060.000000
15, 0.400000, 3457, -0.632500, -2084.000000
16, 0.400000, 3457, -0.611250, -2056.000000
17, 0.400000, 3457, -0.648750, -2124.000000
18, 0.400000, 3457, -0.608750, -2032.000000
19, 0.400000, 3457, -0.587500, -1964.000000
20, 0.400000, 3457, -0.576250, -1968.000000
21, 0.400000, 3457, -0.572500, -1872.000000
22, 0.400000, 3457, -0.573750, -2020.000000
23, 0.400000, 3457, -0.593750, -1992.000000
24, 0.400000, 3457, -0.575000, -1928.000000
25, 0.400000, 3457, -0.538750, -1800.000000
26, 0.400000, 3457, -0.563750, -1900.000000
27, 0.400000, 3457, -0.581250, -1872.000000
28, 0.400000, 3457, -0.636250, -2056.000000
29, 0.400000, 3457, -0.650000, -1980.000000
30, 0.400000, 3457, -0.650000, -2068.000000
31, 0.400000, 3457, -0.668750, -2088.000000
32, 0.400000, 3457, -0.651250, -2096.000000
33, 0.400000, 3457, -0.641250, -2068.000000
34, 0.400000, 3457, -0.616250, -2004.000000
35, 0.400000, 3457, -0.647500, -2064.000000
36, 0.400000, 3457, -0.656250, -2072.000000
37, 0.400000, 3457, -0.637500, -1920.000000
38, 0.400000, 3457, -0.681250, -2020.000000
39, 0.400000, 3457, -0.650000, -1932.000000
40, 0.400000, 3457, -0.658750, -2004.000000
41, 0.400000, 3457, -0.660000, -2000.000000
42, 0.400000, 3457, -0.698750, -2136.000000
43, 0.400000, 3457, -0.671250, -2096.000000
44, 0.400000, 3457, -0.653750, -2088.000000
45, 0.400000, 3457, -0.672500, -2128.000000
46, 0.400000, 3457, -0.583750, -1932.000000
47, 0.400000, 3457, -0.581250, -1928.000000
48, 0.400000, 3457, -0.586250, -1884.000000
49, 0.400000, 3457, -0.570000, -1848.000000
50, 0.400000, 3457, -0.566250, -1860.000000
