sweep, beta, subsystem_id, M, E/J
0, 0.300000, 937, -1.000000, -3200.000000
1, 0.300000, 937, -0.853750, -2456.000000
2, 0.300000, 937, -0.775000, -2120.000000
3, 0.300000, 937, -0.658750, -1756.000000
4, 0.300000, 937, -0.546250, -1504.000000
5, 0.300000, 937, -0.391250, -1296.000000
6, 0.300000, 937, -0.380000, -1216.000000
7, 0.300000, 937, -0.297500, -1212.000000
8, 0.300000, 937, -0.235000, -1188.000000
9, 0.300000, 937, -0.231250, -1144.000000
10, 0.300000, 937, -0.161250, -1264.000000
11, 0.300000, 937, -0.038750, -1172.000000
12, 0.300000, 937, 0.017500, -1128.000000
13, 0.300000, 937, 0.020000, -1220.000000
14, 0.300000, 937, 0.030000, -1252.000000
15, 0.300000, 937, 0.035000, -1104.000000
16, 0.300000, 937, 0.023750, -1116.000000
17, 0.300000, 937, 0.027500, -1108.000000
18, 0.300000, 937, 0.042500, -1156.000000
19, 0.300000, 937, 0.072500, -1168.000000
20, 0.300000, 937, 0.113750, -1120.000000
21, 0.300000, 937, 0.051250, -1104.000000
22, 0.300000, 937, -0.005000, -1112.000000
23, 0.300000, 937, 0.041250, -1172.000000
24, 0.300000, 937, 0.033750, -1088.000000
25, 0.300000, 937, 0.063750, -1136.000000
26, 0.300000, 937, -0.001250, -1080.000000
27, 0.300000, 937, 0.081250, -1080.000000
28, 0.300000, 937, 0.055000, -1028.000000
29, 0.300000, 937, 0.078750, -1080.000000
30, 0.300000, 937, 0.067500, -1140.000000
31, 0.300000, 937, 0.031250, -1216.000000
32, 0.300000, 937, 0.063750, -1140.000000
33, 0.300000, 937, 0.060000, -1244.000000
34, 0.300000, 937, 0.048750, -1100.000000
35, 0.300000, 937, 0.085000, -1228.000000
36, 0.300000, 937, 0.218750, -1096.000000
37, 0.300000, 937, 0.180000, -1260.000000
38, 0.300000, 937, 0.183750, -1224.000000
39, 0.300000, 937, 0.227500, -1340.000000
40, 0.300000, 937, 0.122500, -1168.000000
41, 0.300000, 937, 0.097500, -1096.000000
42, 0.300000, 937, 0.020000, -1120.000000
43, 0.300000, 937, -0.001250, -1060.000000
44, 0.300000, 937, -0.001250, -1196.000000
45, 0.300000, 937, 0.040000, -1112.000000
46, 0.300000, 937, 0.057500, -1116.000000
47, 0.300000, 937, 0.042500, -1080.000000
48, 0.300000, 937, 0.016250, -1056.000000
49, 0.300000, 937, 0.027500, -1280.000000
50, 0.300000, 937, 0.030000, -1196.000000
