sweep, beta, subsystem_id, M, E/J
0, 0.400000, 9204, -1.000000, -3200.000000
1, 0.400000, 9204, -0.926250, -2772.000000
2, 0.400000, 9204, -0.848750, -2468.000000
3, 0.400000, 9204, -0.825000, -2356.000000
4, 0.400000, 9204, -0.786250, -2256.000000
5, 0.400000, 9204, -0.781250, -2292.000000
6, 0.400000, 9204, -0.755000, -2216.000000
7, 0.400000, 9204, -0.742500, -2248.000000
8, 0.400000, 9204, -0.738750, -2184.000000
9, 0.400000, 9204, -0.768750, -2272.000000
10, 0.400000, 9204, -0.738750, -2236.000000
11, 0.400000, 9204, -0.746250, -2284.000000
12, 0.400000, 9204, -0.697500, -2200.000000
13, 0.400000, 9204, -0.675000, -2092.000000
14, 0.400000, 9204, -0.685000, -2144.000000
15, 0.400000, 9204, -0.641250, -2012.000000
16, 0.400000, 9204, -0.591250, -2016.000000
17, 0.400000, 9204, -0.608750, -2040.000000
18, 0.400000, 9204, -0.571250, -2008.000000
19, 0.400000, 9204, -0.553750, -1976.000000
20, 0.400000, 9204, -0.543750, -1884.000000
21, 0.400000, 9204, -0.535000, -2024.000000
22, 0.400000, 9204, -0.526250, -1988.000000
23, 0.400000, 9204, -0.536250, -1960.000000
24, 0.400000, 9204, -0.513750, -1948.000000
25, 0.400000, 9204, -0.505000, -1844.000000
26, 0.400000, 9204, -0.476250, -1740.000000
27, 0.400000, 9204, -0.507500, -1916.000000
28, 0.400000, 9204, -0.540000, -2008.000000
29, 0.400000, 9204, -0.492500, -1976.000000
30, 0.400000, 9204, -0.460000, -1992.000000
31, 0.400000, 9204, -0.442500, -1968.000000
32, 0.400000, 9204, -0.406250, -1956.000000
33, 0.400000, 9204, -0.396250, -1932.000000
34, 0.400000, 9204, -0.381250, -1932.000000
35, 0.400000, 9204, -0.402500, -1896.000000
36, 0.400000, 9204, -0.341250, -1904.000000
37, 0.400000, 9204, -0.335000, -1844.000000
38, 0.400000, 9204, -0.345000, -1892.000000
39, 0.400000, 9204, -0.362500, -1976.000000
40, 0.400000, 9204, -0.375000, -1976.000000
41, 0.400000, 9204, -0.408750, -2028.000000
42, 0.400000, 9204, -0.423750, -2008.000000
43, 0.400000, 9204, -0.415000, -1972.000000
44, 0.400000, 9204, -0.408750, -1944.000000
45, 0.400000, 9204, -0.386250, -1916.000000
46, 0.400000, 9204, -0.342500, -1760.000000
47, 0.400000, 9204, -0.391250, -1860.000000
48, 0.400000, 9204, -0.378750, -1796.000000
49, 0.400000, 9204, -0.345000, -1804.000000
50, 0.400000, 9204, -0.307500, -1716.000000
