sweep, beta, subsystem_id, M, E/J
0, 0.400000, 6703, -1.000000, -3200.000000
1, 0.400000, 6703, -0.913750, -2756.000000
2, 0.400000, 6703, -0.870000, -2564.000000
3, 0.400000, 6703, -0.810000, -2336.000000
4, 0.400000, 6703, -0.772500, -2180.000000
5, 0.400000, 6703, -0.742500, -2188.000000
6, 0.400000, 6703, -0.718750, -2084.000000
7, 0.400000, 6703, -0.755000, -2220.000000
8, 0.400000, 6703, -0.733750, -2168.000000
9, 0.400000, 6703, -0.721250, -2124.000000
10, 0.400000, 6703, -0.710000, -2084.000000
11, 0.400000, 6703, -0.708750, -2184.000000
12, 0.400000, 6703, -0.688750, -2104.000000
13, 0.400000, 6703, -0.642500, -2076.000000
14, 0.400000, 6703, -0.605000, -2044.000000
15, 0.400000, 6703, -0.612500, -2084.000000
16, 0.400000, 6703, -0.668750, -2104.000000
17, 0.400000, 6703, -0.670000, -2184.000000
18, 0.400000, 6703, -0.625000, -2056.000000
19, 0.400000, 6703, -0.597500, -2048.000000
20, 0.400000, 6703, -0.602500, -2036.000000
21, 0.400000, 6703, -0.658750, -2140.000000
22, 0.400000, 6703, -0.650000, -2140.000000
23, 0.400000, 6703, -0.680000, -2100.000000
24, 0.400000, 6703, -0.682500, -2092.000000
25, 0.400000, 6703, -0.695000, -2168.000000
26, 0.400000, 6703, -0.663750, -2060.000000
27, 0.400000, 6703, -0.648750, -2044.000000
28, 0.400000, 6703, -0.608750, -2012.000000
29, 0.400000, 6703, -0.630000, -2012.000000
30, 0.400000, 6703, -0.591250, -2020.000000
31, 0.400000, 6703, -0.570000, -2000.000000
32, 0.400000, 6703, -0.577500, -1912.000000
33, 0.400000, 6703, -0.541250, -1804.000000
34, 0.400000, 6703, -0.516250, -1844.000000
35, 0.400000, 6703, -0.501250, -1896.000000
36, 0.400000, 6703, -0.487500, -1928.000000
37, 0.400000, 6703, -0.513750, -1920.000000
38, 0.400000, 6703, -0.501250, -2040.000000
39, 0.400000, 6703, -0.478750, -1860.000000
40, 0.400000, 6703, -0.441250, -1856.000000
41, 0.400000, 6703, -0.412500, -1816.000000
42, 0.400000, 6703, -0.391250, -1796.000000
43, 0.400000, 6703, -0.381250, -1796.000000
44, 0.400000, 6703, -0.408750, -1808.000000
45, 0.400000, 6703, -0.418750, -1816.000000
46, 0.400000, 6703, -0.411250, -1916.000000
47, 0.400000, 6703, -0.433750, -1916.000000
48, 0.400000, 6703, -0.443750, -1896.000000
49, 0.400000, 6703, -0.477500, -1864.000000
50, 0.400000, 6703, -0.447500, -1912.000000
