sweep, beta, subsystem_id, M, E/J
0, 0.400000, 7603, -1.000000, -3200.000000
1, 0.400000, 7603, -0.943750, -2868.000000
2, 0.400000, 7603, -0.895000, -2632.000000
3, 0.400000, 7603, -0.880000, -2632.000000
4, 0.400000, 7603, -0.810000, -2352.000000
5, 0.400000, 7603, -0.761250, -2264.000000
6, 0.400000, 7603, -0.781250, -2276.000000
7, 0.400000, 7603, -0.796250, -2280.000000
8, 0.400000, 7603, -0.785000, -2304.000000
9, 0.400000, 7603, -0.732500, -2168.000000
10, 0.400000, 7603, -0.743750, -2252.000000
11, 0.400000, 7603, -0.737500, -2260.000000
12, 0.400000, 7603, -0.692500, -2124.000000
13, 0.400000, 7603, -0.713750, -2132.000000
14, 0.400000, 7603, -0.688750, -2108.000000
15, 0.400000, 7603, -0.661250, -1976.000000
16, 0.400000, 7603, -0.667500, -1956.000000
17, 0.400000, 7603, -0.682500, -2064.000000
18, 0.400000, 7603, -0.672500, -2044.000000
19, 0.400000, 7603, -0.686250, -2108.000000
20, 0.400000, 7603, -0.711250, -2144.000000
21, 0.400000, 7603, -0.681250, -2152.000000
22, 0.400000, 7603, -0.675000, -2192.000000
23, 0.400000, 7603, -0.628750, -2028.000000
24, 0.400000, 7603, -0.598750, -2016.000000
25, 0.400000, 7603, -0.596250, -1996.000000
26, 0.400000, 7603, -0.537500, -1916.000000
27, 0.400000, 7603, -0.575000, -1988.000000
28, 0.400000, 7603, -0.555000, -1948.000000
29, 0.400000, 7603, -0.525000, -1932.000000
30, 0.400000, 7603, -0.515000, -1928.000000
31, 0.400000, 7603, -0.506250, -1868.000000
32, 0.400000, 7603, -0.535000, -1992.000000
33, 0.400000, 7603, -0.572500, -1952.000000
34, 0.400000, 7603, -0.550000, -1936.000000
35, 0.400000, 7603, -0.551250, -1872.000000
36, 0.400000, 7603, -0.507500, -1872.000000
37, 0.400000, 7603, -0.480000, -1932.000000
38, 0.400000, 7603, -0.457500, -1836.000000
39, 0.400000, 7603, -0.456250, -1808.000000
40, 0.400000, 7603, -0.430000, -1772.000000
41, 0.400000, 7603, -0.447500, -1752.000000
42, 0.400000, 7603, -0.398750, -1788.000000
43, 0.400000, 7603, -0.410000, -1948.000000
44, 0.400000, 7603, -0.391250, -1924.000000
45, 0.400000, 7603, -0.381250, -1852.000000
46, 0.400000, 7603, -0.357500, -1732.000000
47, 0.400000, 7603, -0.363750, -1800.000000
48, 0.400000, 7603, -0.442500, -1908.000000
49, 0.400000, 7603, -0.471250, -1944.000000
50, 0.400000, 7603, -0.460000, -1916.000000
