sweep, beta, subsystem_id, M, E/J
0, 0.300000, 7001, -1.000000, -3200.000000
1, 0.300000, 7001, -0.808750, -2244.000000
2, 0.300000, 7001, -0.656250, -1744.000000
3, 0.300000, 7001, -0.500000, -1464.000000
4, 0.300000, 7001, -0.406250, -1340.000000
5, 0.300000, 7001, -0.348750, -1200.000000
6, 0.300000, 7001, -0.328750, -1208.000000
7, 0.300000, 7001, -0.298750, -1112.000000
8, 0.300000, 7001, -0.285000, -1132.000000
9, 0.300000, 7001, -0.262500, -1172.000000
10, 0.300000, 7001, -0.232500, -1236.000000
11, 0.300000, 7001, -0.235000, -1216.000000
12, 0.300000, 7001, -0.253750, -1360.000000
13, 0.300000, 7001, -0.201250, -1248.000000
14, 0.300000, 7001, -0.177500, -1212.000000
15, 0.300000, 7001, -0.138750, -1204.000000
16, 0.300000, 7001, -0.067500, -1064.000000
17, 0.300000, 7001, -0.032500, -1156.000000
18, 0.300000, 7001, -0.008750, -1192.000000
19, 0.300000, 7001, -0.051250, -1152.000000
20, 0.300000, 7001, -0.070000, -1236.000000
21, 0.300000, 7001, -0.033750, -1116.000000
22, 0.300000, 7001, -0.037500, -1128.000000
23, 0.300000, 7001, 0.003750, -1056.000000
24, 0.300000, 7001, 0.030000, -1164.000000
25, 0.300000, 7001, 0.050000, -1032.000000
26, 0.300000, 7001, 0.057500, -1092.000000
27, 0.300000, 7001, 0.086250, -1216.000000
28, 0.300000, 7001, 0.095000, -1224.000000
29, 0.300000, 7001, 0.126250, -1172.000000
30, 0.300000, 7001, 0.111250, -1220.000000
31, 0.300000, 7001, 0.108750, -1100.000000
32, 0.300000, 7001, 0.065000, -1200.000000
33, 0.300000, 7001, 0.032500, -1164.000000
34, 0.300000, 7001, 0.027500, -1012.000000
35, 0.300000, 7001, 0.026250, -1016.000000
36, 0.300000, 7001, -0.015000, -1100.000000
37, 0.300000, 7001, 0.002500, -1092.000000
38, 0.300000, 7001, 0.015000, -1016.000000
39, 0.300000, 7001, -0.002500, -1000.000000
40, 0.300000, 7001, 0.031250, -1136.000000
41, 0.300000, 7001, 0.018750, -1040.000000
42, 0.300000, 7001, -0.020000, -1156.000000
43, 0.300000, 7001, -0.055000, -1132.000000
44, 0.300000, 7001, 0.016250, -1040.000000
45, 0.300000, 7001, 0.043750, -1168.000000
46, 0.300000, 7001, 0.031250, -1068.000000
47, 0.300000, 7001, 0.091250, -1088.000000
48, 0.300000, 7001, 0.100000, -1100.000000
49, 0.300000, 7001, 0.077500, -1196.000000
50, 0.300000, 7001, 0.101250, -1092.000000
