sweep, beta, subsystem_id, M, E/J
0, 0.400000, 434, -1.000000, -3200.000000
1, 0.400000, 434, -0.911250, -2732.000000
2, 0.400000, 434, -0.858750, -2544.000000
3, 0.400000, 434, -0.788750, -2236.000000
4, 0.400000, 434, -0.767500, -2164.000000
5, 0.400000, 434, -0.738750, -2140.000000
6, 0.400000, 434, -0.747500, -2192.000000
7, 0.400000, 434, -0.702500, -2152.000000
8, 0.400000, 434, -0.692500, -2168.000000
9, 0.400000, 434, -0.668750, -2124.000000
10, 0.400000, 434, -0.650000, -2116.000000
11, 0.400000, 434, -0.635000, -2056.000000
12, 0.400000, 434, -0.591250, -1972.000000
13, 0.400000, 434, -0.577500, -1964.000000
14, 0.400000, 434, -0.547500, -1996.000000
15, 0.400000, 434, -0.582500, -1976.000000
16, 0.400000, 434, -0.547500, -1976.000000
17, 0.400000, 434, -0.508750, -1912.000000
18, 0.400000, 434, -0.506250, -1916.000000
19, 0.400000, 434, -0.523750, -1952.000000
20, 0.400000, 434, -0.490000, -1860.000000
21, 0.400000, 434, -0.465000, -1888.000000
22, 0.400000, 434, -0.431250, -1876.000000
23, 0.400000, 434, -0.426250, -1796.000000
24, 0.400000, 434, -0.442500, -1880.000000
25, 0.400000, 434, -0.431250, -1864.000000
26, 0.400000, 434, -0.458750, -1920.000000
27, 0.400000, 434, -0.406250, -1916.000000
28, 0.400000, 434, -0.425000, -1880.000000
29, 0.400000, 434, -0.441250, -1876.000000
30, 0.400000, 434, -0.453750, -1892.000000
31, 0.400000, 434, -0.447500, -1936.000000
32, 0.400000, 434, -0.477500, -2032.000000
33, 0.400000, 434, -0.513750, -2112.000000
34, 0.400000, 434, -0.575000, -2108.000000
35, 0.400000, 434, -0.537500, -1964.000000
36, 0.400000, 434, -0.521250, -1908.000000
37, 0.400000, 434, -0.503750, -1892.000000
38, 0.400000, 434, -0.458750, -1896.000000
39, 0.400000, 434, -0.508750, -1980.000000
40, 0.400000, 434, -0.490000, -1960.000000
41, 0.400000, 434, -0.460000, -1900.000000
42, 0.400000, 434, -0.450000, -1892.000000
43, 0.400000, 434, -0.468750, -1912.000000
44, 0.400000, 434, -0.485000, -1804.000000
45, 0.400000, 434, -0.446250, -1728.000000
46, 0.400000, 434, -0.482500, -1816.000000
47, 0.400000, 434, -0.517500, -1928.000000
48, 0.400000, 434, -0.498750, -1876.000000
49, 0.400000, 434, -0.506250, -1920.000000
50, 0.400000, 434, -0.443750, -1924.000000
