sweep, beta, subsystem_id, M, E/J
0, 0.300000, 5692, -1.000000, -3200.000000
1, 0.300000, 5692, -0.840000, -2392.000000
2, 0.300000, 5692, -0.701250, -1976.000000
3, 0.300000, 5692, -0.573750, -1608.000000
4, 0.300000, 5692, -0.483750, -1444.000000
5, 0.300000, 5692, -0.390000, -1384.000000
6, 0.300000, 5692, -0.396250, -1368.000000
7, 0.300000, 5692, -0.288750, -1200.000000
8, 0.300000, 5692, -0.253750, -1144.000000
9, 0.300000, 5692, -0.157500, -1064.000000
10, 0.300000, 5692, -0.103750, -1096.000000
11, 0.300000, 5692, -0.093750, -1176.000000
12, 0.300000, 5692, -0.082500, -1156.000000
13, 0.300000, 5692, -0.118750, -1172.000000
14, 0.300000, 5692, -0.175000, -1224.000000
15, 0.300000, 5692, -0.130000, -1164.000000
16, 0.300000, 5692, -0.170000, -1212.000000
17, 0.300000, 5692, -0.153750, -1132.000000
18, 0.300000, 5692, -0.145000, -1164.000000
19, 0.300000, 5692, -0.046250, -1180.000000
20, 0.300000, 5692, 0.018750, -1220.000000
21, 0.300000, 5692, 0.012500, -1176.000000
22, 0.300000, 5692, 0.012500, -1208.000000
23, 0.300000, 5692, -0.003750, -1076.000000
24, 0.300000, 5692, -0.040000, -1112.000000
25, 0.300000, 5692, -0.025000, -1164.000000
26, 0.300000, 5692, -0.071250, -1184.000000
27, 0.300000, 5692, -0.023750, -1072.000000
28, 0.300000, 5692, 0.037500, -1072.000000
29, 0.300000, 5692, 0.053750, -1116.000000
30, 0.300000, 5692, 0.076250, -1092.000000
31, 0.300000, 5692, 0.026250, -1144.000000
32, 0.300000, 5692, -0.001250, -1060.000000
33, 0.300000, 5692, -0.016250, -1148.000000
34, 0.300000, 5692, 0.038750, -1140.000000
35, 0.300000, 5692, 0.073750, -1108.000000
36, 0.300000, 5692, 0.065000, -1252.000000
37, 0.300000, 5692, 0.062500, -1304.000000
38, 0.300000, 5692, 0.030000, -1144.000000
39, 0.300000, 5692, -0.003750, -1132.000000
40, 0.300000, 5692, -0.040000, -1144.000000
41, 0.300000, 5692, -0.042500, -1124.000000
42, 0.300000, 5692, -0.025000, -1184.000000
43, 0.300000, 5692, -0.023750, -1100.000000
44, 0.300000, 5692, 0.007500, -1112.000000
45, 0.300000, 5692, -0.021250, -1160.000000
46, 0.300000, 5692, -0.025000, -1160.000000
47, 0.300000, 5692, -0.025000, -1188.000000
48, 0.300000, 5692, -0.016250, -1108.000000
49, 0.300000, 5692, 0.062500, -1136.000000
50, 0.300000, 5692, 0.165000, -1140.000000
