sweep, beta, subsystem_id, M, E/J
0, 0.300000, 5492, -1.000000, -3200.000000
1, 0.300000, 5492, -0.840000, -2380.000000
2, 0.300000, 5492, -0.720000, -1964.000000
3, 0.300000, 5492, -0.545000, -1564.000000
4, 0.300000, 5492, -0.457500, -1392.000000
5, 0.300000, 5492, -0.398750, -1372.000000
6, 0.300000, 5492, -0.356250, -1292.000000
7, 0.300000, 5492, -0.293750, -1192.000000
8, 0.300000, 5492, -0.208750, -1128.000000
9, 0.300000, 5492, -0.155000, -1144.000000
10, 0.300000, 5492, -0.150000, -1204.000000
11, 0.300000, 5492, -0.095000, -1148.000000
12, 0.300000, 5492, -0.052500, -1120.000000
13, 0.300000, 5492, -0.033750, -1180.000000
14, 0.300000, 5492, -0.056250, -1188.000000
15, 0.300000, 5492, -0.058750, -1212.000000
16, 0.300000, 5492, -0.081250, -1140.000000
17, 0.300000, 5492, -0.091250, -1072.000000
18, 0.300000, 5492, -0.060000, -1044.000000
19, 0.300000, 5492, -0.052500, -1196.000000
20, 0.300000, 5492, -0.027500, -1168.000000
21, 0.300000, 5492, -0.017500, -1152.000000
22, 0.300000, 5492, 0.006250, -1040.000000
23, 0.300000, 5492, 0.002500, -1048.000000
24, 0.300000, 5492, 0.037500, -1156.000000
25, 0.300000, 5492, -0.038750, -1236.000000
26, 0.300000, 5492, -0.047500, -1164.000000
27, 0.300000, 5492, -0.043750, -1140.000000
28, 0.300000, 5492, 0.012500, -1168.000000
29, 0.300000, 5492, 0.016250, -1120.000000
30, 0.300000, 5492, 0.027500, -1260.000000
31, 0.300000, 5492, 0.080000, -1116.000000
32, 0.300000, 5492, 0.112500, -1080.000000
33, 0.300000, 5492, 0.070000, -1164.000000
34, 0.300000, 5492, 0.123750, -1156.000000
35, 0.300000, 5492, 0.130000, -1104.000000
36, 0.300000, 5492, 0.116250, -1120.000000
37, 0.300000, 5492, 0.101250, -1220.000000
38, 0.300000, 5492, 0.090000, -1224.000000
39, 0.300000, 5492, 0.111250, -1076.000000
40, 0.300000, 5492, 0.045000, -1116.000000
41, 0.300000, 5492, 0.060000, -1188.000000
42, 0.300000, 5492, 0.080000, -1172.000000
43, 0.300000, 5492, 0.053750, -1144.000000
44, 0.300000, 5492, 0.046250, -1052.000000
45, 0.300000, 5492, 0.045000, -1144.000000
46, 0.300000, 5492, 0.002500, -1140.000000
47, 0.300000, 5492, -0.027500, -1208.000000
48, 0.300000, 5492, -0.021250, -1228.000000
49, 0.300000, 5492, -0.033750, -1200.000000
50, 0.300000, 5492, -0.063750, -1044.000000
