sweep, beta, subsystem_id, M, E/J
0, 0.300000, 2799, -1.000000, -3200.000000
1, 0.300000, 2799, -0.803750, -2276.000000
2, 0.300000, 2799, -0.690000, -1912.000000
3, 0.300000, 2799, -0.615000, -1716.000000
4, 0.300000, 2799, -0.520000, -1560.000000
5, 0.300000, 2799, -0.456250, -1452.000000
6, 0.300000, 2799, -0.400000, -1440.000000
7, 0.300000, 2799, -0.407500, -1400.000000
8, 0.300000, 2799, -0.390000, -1332.000000
9, 0.300000, 2799, -0.321250, -1232.000000
10, 0.300000, 2799, -0.248750, -1184.000000
11, 0.300000, 2799, -0.216250, -1192.000000
12, 0.300000, 2799, -0.166250, -1080.000000
13, 0.300000, 2799, -0.056250, -1112.000000
14, 0.300000, 2799, -0.048750, -1140.000000
15, 0.300000, 2799, -0.081250, -1088.000000
16, 0.300000, 2799, -0.080000, -1136.000000
17, 0.300000, 2799, -0.078750, -1164.000000
18, 0.300000, 2799, -0.085000, -1060.000000
19, 0.300000, 2799, -0.097500, -1064.000000
20, 0.300000, 2799, -0.102500, -1128.000000
21, 0.300000, 2799, -0.072500, -1164.000000
22, 0.300000, 2799, 0.025000, -1144.000000
23, 0.300000, 2799, 0.015000, -1204.000000
24, 0.300000, 2799, 0.028750, -1164.000000
25, 0.300000, 2799, 0.050000, -1240.000000
26, 0.300000, 2799, 0.038750, -1052.000000
27, 0.300000, 2799, 0.043750, -1164.000000
28, 0.300000, 2799, 0.081250, -1140.000000
29, 0.300000, 2799, 0.056250, -1128.000000
30, 0.300000, 2799, 0.046250, -1112.000000
31, 0.300000, 2799, 0.077500, -1128.000000
32, 0.300000, 2799, 0.037500, -1224.000000
33, 0.300000, 2799, 0.017500, -1172.000000
34, 0.300000, 2799, 0.080000, -1140.000000
35, 0.300000, 2799, 0.036250, -1136.000000
36, 0.300000, 2799, 0.040000, -1188.000000
37, 0.300000, 2799, -0.002500, -1136.000000
38, 0.300000, 2799, -0.006250, -1048.000000
39, 0.300000, 2799, -0.053750, -1148.000000
40, 0.300000, 2799, -0.060000, -1240.000000
41, 0.300000, 2799, -0.020000, -1240.000000
42, 0.300000, 2799, -0.035000, -1044.000000
43, 0.300000, 2799, -0.052500, -1196.000000
44, 0.300000, 2799, -0.061250, -1072.000000
45, 0.300000, 2799, -0.053750, -1052.000000
46, 0.300000, 2799, -0.075000, -1144.000000
47, 0.300000, 2799, -0.028750, -1176.000000
48, 0.300000, 2799, -0.025000, -1164.000000
49, 0.300000, 2799, -0.027500, -1128.000000
50, 0.300000, 2799, -0.021250, -980.000000
