sweep, beta, subsystem_id, M, E/J
0, 0.300000, 216, -1.000000, -3200.000000
1, 0.300000, 216, -0.867500, -2544.000000
2, 0.300000, 216, -0.760000, -2096.000000
3, 0.300000, 216, -0.635000, -1696.000000
4, 0.300000, 216, -0.548750, -1512.000000
5, 0.300000, 216, -0.501250, -1496.000000
6, 0.300000, 216, -0.418750, -1392.000000
7, 0.300000, 216, -0.416250, -1412.000000
8, 0.300000, 216, -0.391250, -1196.000000
9, 0.300000, 216, -0.340000, -1100.000000
10, 0.300000, 216, -0.325000, -1120.000000
11, 0.300000, 216, -0.282500, -1168.000000
12, 0.300000, 216, -0.262500, -1140.000000
13, 0.300000, 216, -0.221250, -1124.000000
14, 0.300000, 216, -0.215000, -1144.000000
15, 0.300000, 216, -0.203750, -1172.000000
16, 0.300000, 216, -0.166250, -1156.000000
17, 0.300000, 216, -0.112500, -1004.000000
18, 0.300000, 216, -0.110000, -1012.000000
19, 0.300000, 216, -0.132500, -1080.000000
20, 0.300000, 216, -0.117500, -1236.000000
21, 0.300000, 216, -0.093750, -1092.000000
22, 0.300000, 216, -0.122500, -1092.000000
23, 0.300000, 216, -0.188750, -1188.000000
24, 0.300000, 216, -0.172500, -1220.000000
25, 0.300000, 216, -0.155000, -1204.000000
26, 0.300000, 216, -0.141250, -1140.000000
27, 0.300000, 216, -0.093750, -1068.000000
28, 0.300000, 216, -0.088750, -1116.000000
29, 0.300000, 216, -0.042500, -1040.000000
30, 0.300000, 216, -0.091250, -1104.000000
31, 0.300000, 216, -0.030000, -1100.000000
32, 0.300000, 216, 0.045000, -1072.000000
33, 0.300000, 216, 0.013750, -1176.000000
34, 0.300000, 216, 0.003750, -1148.000000
35, 0.300000, 216, 0.085000, -1088.000000
36, 0.300000, 216, 0.057500, -1164.000000
37, 0.300000, 216, 0.092500, -1156.000000
38, 0.300000, 216, 0.063750, -1192.000000
39, 0.300000, 216, 0.076250, -1188.000000
40, 0.300000, 216, 0.075000, -1180.000000
41, 0.300000, 216, 0.051250, -1168.000000
42, 0.300000, 216, 0.053750, -1252.000000
43, 0.300000, 216, 0.003750, -1200.000000
44, 0.300000, 216, 0.045000, -1228.000000
45, 0.300000, 216, 0.033750, -1176.000000
46, 0.300000, 216, 0.002500, -1176.000000
47, 0.300000, 216, 0.027500, -1248.000000
48, 0.300000, 216, 0.071250, -1260.000000
49, 0.300000, 216, 0.097500, -1160.000000
50, 0.300000, 216, 0.028750, -1192.000000
