sweep, beta, subsystem_id, M, E/J
0, 0.400000, 7956, -1.000000, -3200.000000
1, 0.400000, 7956, -0.916250, -2760.000000
2, 0.400000, 7956, -0.876250, -2608.000000
3, 0.400000, 7956, -0.826250, -2364.000000
4, 0.400000, 7956, -0.818750, -2400.000000
5, 0.400000, 7956, -0.767500, -2268.000000
6, 0.400000, 7956, -0.745000, -2244.000000
7, 0.400000, 7956, -0.716250, -2172.000000
8, 0.400000, 7956, -0.685000, -2020.000000
9, 0.400000, 7956, -0.667500, -2088.000000
10, 0.400000, 7956, -0.662500, -2152.000000
11, 0.400000, 7956, -0.672500, -2100.000000
12, 0.400000, 7956, -0.678750, -2108.000000
13, 0.400000, 7956, -0.682500, -2060.000000
14, 0.400000, 7956, -0.698750, -2184.000000
15, 0.400000, 7956, -0.640000, -2108.000000
16, 0.400000, 7956, -0.657500, -2104.000000
17, 0.400000, 7956, -0.630000, -1996.000000
18, 0.400000, 7956, -0.595000, -1952.000000
19, 0.400000, 7956, -0.582500, -2028.000000
20, 0.400000, 7956, -0.535000, -1964.000000
21, 0.400000, 7956, -0.566250, -1928.000000
22, 0.400000, 7956, -0.533750, -1928.000000
23, 0.400000, 7956, -0.548750, -1944.000000
24, 0.400000, 7956, -0.542500, -1980.000000
25, 0.400000, 7956, -0.565000, -2024.000000
26, 0.400000, 7956, -0.540000, -1940.000000
27, 0.400000, 7956, -0.556250, -2032.000000
28, 0.400000, 7956, -0.526250, -1984.000000
29, 0.400000, 7956, -0.573750, -2056.000000
30, 0.400000, 7956, -0.555000, -2016.000000
31, 0.400000, 7956, -0.548750, -1984.000000
32, 0.400000, 7956, -0.525000, -2036.000000
33, 0.400000, 7956, -0.502500, -1988.000000
34, 0.400000, 7956, -0.487500, -1892.000000
35, 0.400000, 7956, -0.493750, -1908.000000
36, 0.400000, 7956, -0.472500, -1756.000000
37, 0.400000, 7956, -0.441250, -1820.000000
38, 0.400000, 7956, -0.498750, -1944.000000
39, 0.400000, 7956, -0.495000, -1876.000000
40, 0.400000, 7956, -0.522500, -1976.000000
41, 0.400000, 7956, -0.493750, -1936.000000
42, 0.400000, 7956, -0.518750, -1912.000000
43, 0.400000, 7956, -0.532500, -1896.000000
44, 0.400000, 7956, -0.535000, -1876.000000
45, 0.400000, 7956, -0.541250, -1840.000000
46, 0.400000, 7956, -0.567500, -1892.000000
47, 0.400000, 7956, -0.552500, -1896.000000
48, 0.400000, 7956, -0.513750, -1956.000000
49, 0.400000, 7956, -0.545000, -1940.000000
50, 0.400000, 7956, -0.553750, -1996.000000
