sweep, beta, subsystem_id, M, E/J
0, 0.400000, 333, -1.000000, -3200.000000
1, 0.400000, 333, -0.935000, -2860.000000
2, 0.400000, 333, -0.891250, -2636.000000
3, 0.400000, 333, -0.822500, -2380.000000
4, 0.400000, 333, -0.808750, -2392.000000
5, 0.400000, 333, -0.772500, -2336.000000
6, 0.400000, 333, -0.735000, -2236.000000
7, 0.400000, 333, -0.716250, -2208.000000
8, 0.400000, 333, -0.655000, -2020.000000
9, 0.400000, 333, -0.666250, -2152.000000
10, 0.400000, 333, -0.661250, -2088.000000
11, 0.400000, 333, -0.661250, -2060.000000
12, 0.400000, 333, -0.652500, -2048.000000
13, 0.400000, 333, -0.685000, -2132.000000
14, 0.400000, 333, -0.683750, -2200.000000
15, 0.400000, 333, -0.670000, -2040.000000
16, 0.400000, 333, -0.607500, -1920.000000
17, 0.400000, 333, -0.610000, -1976.000000
18, 0.400000, 333, -0.613750, -1980.000000
19, 0.400000, 333, -0.563750, -1880.000000
20, 0.400000, 333, -0.598750, -1912.000000
21, 0.400000, 333, -0.605000, -1908.000000
22, 0.400000, 333, -0.602500, -1932.000000
23, 0.400000, 333, -0.585000, -1896.000000
24, 0.400000, 333, -0.598750, -1948.000000
25, 0.400000, 333, -0.613750, -1916.000000
26, 0.400000, 333, -0.565000, -1864.000000
27, 0.400000, 333, -0.512500, -1832.000000
28, 0.400000, 333, -0.521250, -1768.000000
29, 0.400000, 333, -0.533750, -1824.000000
30, 0.400000, 333, -0.516250, -1816.000000
31, 0.400000, 333, -0.538750, -1908.000000
32, 0.400000, 333, -0.562500, -2052.000000
33, 0.400000, 333, -0.580000, -2080.000000
34, 0.400000, 333, -0.603750, -2092.000000
35, 0.400000, 333, -0.585000, -2032.000000
36, 0.400000, 333, -0.600000, -2112.000000
37, 0.400000, 333, -0.623750, -2152.000000
38, 0.400000, 333, -0.590000, -2068.000000
39, 0.400000, 333, -0.556250, -1964.000000
40, 0.400000, 333, -0.556250, -2044.000000
41, 0.400000, 333, -0.566250, -2012.000000
42, 0.400000, 333, -0.543750, -1912.000000
43, 0.400000, 333, -0.533750, -1932.000000
44, 0.400000, 333, -0.505000, -1896.000000
45, 0.400000, 333, -0.502500, -1812.000000
46, 0.400000, 333, -0.491250, -1880.000000
47, 0.400000, 333, -0.497500, -1876.000000
48, 0.400000, 333, -0.482500, -1776.000000
49, 0.400000, 333, -0.520000, -1932.000000
50, 0.400000, 333, -0.532500, -1864.000000
