sweep, beta, subsystem_id, M, E/J
0, 0.300000, 3613, -1.000000, -3200.000000
1, 0.300000, 3613, -0.858750, -2444.000000
2, 0.300000, 3613, -0.707500, -1892.000000
3, 0.300000, 3613, -0.575000, -1664.000000
4, 0.300000, 3613, -0.493750, -1548.000000
5, 0.300000, 3613, -0.443750, -1432.000000
6, 0.300000, 3613, -0.371250, -1240.000000
7, 0.300000, 3613, -0.246250, -1096.000000
8, 0.300000, 3613, -0.256250, -1056.000000
9, 0.300000, 3613, -0.248750, -1208.000000
10, 0.300000, 3613, -0.212500, -1124.000000
11, 0.300000, 3613, -0.207500, -1136.000000
12, 0.300000, 3613, -0.225000, -1156.000000
13, 0.300000, 3613, -0.237500, -1224.000000
14, 0.300000, 3613, -0.232500, -1116.000000
15, 0.300000, 3613, -0.192500, -1188.000000
16, 0.300000, 3613, -0.131250, -1152.000000
17, 0.300000, 3613, -0.118750, -1116.000000
18, 0.300000, 3613, -0.131250, -1200.000000
19, 0.300000, 3613, -0.153750, -1088.000000
20, 0.300000, 3613, -0.110000, -1096.000000
21, 0.300000, 3613, -0.048750, -1104.000000
22, 0.300000, 3613, -0.071250, -1204.000000
23, 0.300000, 3613, -0.081250, -1136.000000
24, 0.300000, 3613, -0.115000, -1124.000000
25, 0.300000, 3613, -0.066250, -1180.000000
26, 0.300000, 3613, -0.016250, -1128.000000
27, 0.300000, 3613, 0.026250, -1156.000000
28, 0.300000, 3613, 0.026250, -1196.000000
29, 0.300000, 3613, -0.010000, -1172.000000
30, 0.300000, 3613, -0.022500, -1128.000000
31, 0.300000, 3613, -0.062500, -1080.000000
32, 0.300000, 3613, -0.051250, -1136.000000
33, 0.300000, 3613, -0.047500, -1216.000000
34, 0.300000, 3613, -0.056250, -1172.000000
35, 0.300000, 3613, -0.021250, -1072.000000
36, 0.300000, 3613, 0.017500, -1136.000000
37, 0.300000, 3613, 0.045000, -1188.000000
38, 0.300000, 3613, 0.048750, -1196.000000
39, 0.300000, 3613, 0.078750, -1328.000000
40, 0.300000, 3613, 0.048750, -1184.000000
41, 0.300000, 3613, 0.002500, -1180.000000
42, 0.300000, 3613, 0.057500, -1184.000000
43, 0.300000, 3613, 0.045000, -1068.000000
44, 0.300000, 3613, -0.011250, -1156.000000
45, 0.300000, 3613, 0.013750, -1176.000000
46, 0.300000, 3613, -0.012500, -1080.000000
47, 0.300000, 3613, 0.010000, -1124.000000
48, 0.300000, 3613, -0.025000, -1096.000000
49, 0.300000, 3613, -0.001250, -1084.000000
50, 0.300000, 3613, 0.026250, -1160.000000
