sweep, beta, subsystem_id, M, E/J
0, 0.200000, 8567, -1.000000, -3200.000000
1, 0.200000, 8567, -0.641250, -1572.000000
2, 0.200000, 8567, -0.367500, -976.000000
3, 0.200000, 8567, -0.277500, -776.000000
4, 0.200000, 8567, -0.201250, -764.000000
5, 0.200000, 8567, -0.140000, -748.000000
6, 0.200000, 8567, -0.091250, -816.000000
7, 0.200000, 8567, -0.037500, -624.000000
8, 0.200000, 8567, -0.012500, -560.000000
9, 0.200000, 8567, -0.021250, -700.000000
10, 0.200000, 8567, -0.056250, -676.000000
11, 0.200000, 8567, -0.065000, -676.000000
12, 0.200000, 8567, -0.030000, -688.000000
13, 0.200000, 8567, 0.036250, -812.000000
14, 0.200000, 8567, -0.011250, -760.000000
15, 0.200000, 8567, -0.028750, -668.000000
16, 0.200000, 8567, 0.005000, -664.000000
17, 0.200000, 8567, 0.053750, -660.000000
18, 0.200000, 8567, 0.081250, -792.000000
19, 0.200000, 8567, 0.026250, -684.000000
20, 0.200000, 8567, 0.006250, -752.000000
21, 0.200000, 8567, 0.071250, -656.000000
22, 0.200000, 8567, 0.022500, -628.000000
23, 0.200000, 8567, 0.037500, -724.000000
24, 0.200000, 8567, 0.032500, -760.000000
25, 0.200000, 8567, 0.038750, -732.000000
26, 0.200000, 8567, 0.073750, -752.000000
27, 0.200000, 8567, 0.045000, -704.000000
28, 0.200000, 8567, -0.030000, -680.000000
29, 0.200000, 8567, -0.003750, -748.000000
30, 0.200000, 8567, -0.005000, -776.000000
31, 0.200000, 8567, 0.012500, -712.000000
32, 0.200000, 8567, -0.025000, -748.000000
33, 0.200000, 8567, -0.033750, -636.000000
34, 0.200000, 8567, -0.058750, -696.000000
35, 0.200000, 8567, -0.018750, -644.000000
36, 0.200000, 8567, 0.055000, -680.000000
37, 0.200000, 8567, 0.005000, -616.000000
38, 0.200000, 8567, 0.023750, -632.000000
39, 0.200000, 8567, 0.036250, -656.000000
40, 0.200000, 8567, 0.005000, -656.000000
41, 0.200000, 8567, -0.013750, -656.000000
42, 0.200000, 8567, -0.042500, -784.000000
43, 0.200000, 8567, -0.050000, -692.000000
44, 0.200000, 8567, -0.098750, -700.000000
45, 0.200000, 8567, -0.001250, -680.000000
46, 0.200000, 8567, -0.012500, -660.000000
47, 0.200000, 8567, -0.097500, -520.000000
48, 0.200000, 8567, -0.047500, -692.000000
49, 0.200000, 8567, -0.011250, -708.000000
50, 0.200000, 8567, 0.011250, -712.000000
