sweep, beta, subsystem_id, M, E/J
0, 0.400000, 3582, -1.000000, -3200.000000
1, 0.400000, 3582, -0.918750, -2756.000000
2, 0.400000, 3582, -0.860000, -2512.000000
3, 0.400000, 3582, -0.825000, -2384.000000
4, 0.400000, 3582, -0.823750, -2376.000000
5, 0.400000, 3582, -0.787500, -2320.000000
6, 0.400000, 3582, -0.793750, -2292.000000
7, 0.400000, 3582, -0.743750, -2180.000000
8, 0.400000, 3582, -0.691250, -1988.000000
9, 0.400000, 3582, -0.720000, -2188.000000
10, 0.400000, 3582, -0.733750, -2188.000000
11, 0.400000, 3582, -0.660000, -1976.000000
12, 0.400000, 3582, -0.671250, -1984.000000
13, 0.400000, 3582, -0.677500, -2060.000000
14, 0.400000, 3582, -0.692500, -2100.000000
15, 0.400000, 3582, -0.656250, -2060.000000
16, 0.400000, 3582, -0.662500, -2132.000000
17, 0.400000, 3582, -0.648750, -1952.000000
18, 0.400000, 3582, -0.605000, -1900.000000
19, 0.400000, 3582, -0.638750, -1980.000000
20, 0.400000, 3582, -0.640000, -2028.000000
21, 0.400000, 3582, -0.635000, -2004.000000
22, 0.400000, 3582, -0.663750, -2072.000000
23, 0.400000, 3582, -0.635000, -2016.000000
24, 0.400000, 3582, -0.605000, -1920.000000
25, 0.400000, 3582, -0.570000, -1936.000000
26, 0.400000, 3582, -0.553750, -2004.000000
27, 0.400000, 3582, -0.576250, -2020.000000
28, 0.400000, 3582, -0.606250, -2084.000000
29, 0.400000, 3582, -0.561250, -1908.000000
30, 0.400000, 3582, -0.542500, -1888.000000
31, 0.400000, 3582, -0.518750, -1868.000000
32, 0.400000, 3582, -0.530000, -1860.000000
33, 0.400000, 3582, -0.581250, -2004.000000
34, 0.400000, 3582, -0.600000, -2064.000000
35, 0.400000, 3582, -0.613750, -2028.000000
36, 0.400000, 3582, -0.575000, -1916.000000
37, 0.400000, 3582, -0.550000, -1976.000000
38, 0.400000, 3582, -0.515000, -1864.000000
39, 0.400000, 3582, -0.492500, -1776.000000
40, 0.400000, 3582, -0.451250, -1756.000000
41, 0.400000, 3582, -0.462500, -1916.000000
42, 0.400000, 3582, -0.445000, -1988.000000
43, 0.400000, 3582, -0.495000, -1972.000000
44, 0.400000, 3582, -0.462500, -1864.000000
45, 0.400000, 3582, -0.437500, -1836.000000
46, 0.400000, 3582, -0.426250, -1816.000000
47, 0.400000, 3582, -0.390000, -1748.000000
48, 0.400000, 3582, -0.360000, -1736.000000
49, 0.400000, 3582, -0.341250, -1724.000000
50, 0.400000, 3582, -0.280000, -1668.000000
