sweep, beta, subsystem_id, M, E/J
0, 0.200000, 3650, -1.000000, -3200.000000
1, 0.200000, 3650, -0.681250, -1756.000000
2, 0.200000, 3650, -0.401250, -1124.000000
3, 0.200000, 3650, -0.278750, -844.000000
4, 0.200000, 3650, -0.073750, -676.000000
5, 0.200000, 3650, -0.081250, -708.000000
6, 0.200000, 3650, -0.068750, -604.000000
7, 0.200000, 3650, -0.071250, -744.000000
8, 0.200000, 3650, -0.050000, -764.000000
9, 0.200000, 3650, -0.066250, -664.000000
10, 0.200000, 3650, -0.040000, -732.000000
11, 0.200000, 3650, -0.080000, -808.000000
12, 0.200000, 3650, -0.067500, -656.000000
13, 0.200000, 3650, -0.058750, -656.000000
14, 0.200000, 3650, -0.047500, -620.000000
15, 0.200000, 3650, -0.017500, -688.000000
16, 0.200000, 3650, -0.005000, -752.000000
17, 0.200000, 3650, -0.028750, -600.000000
18, 0.200000, 3650, 0.011250, -560.000000
19, 0.200000, 3650, 0.005000, -660.000000
20, 0.200000, 3650, 0.001250, -696.000000
21, 0.200000, 3650, 0.087500, -608.000000
22, 0.200000, 3650, 0.090000, -668.000000
23, 0.200000, 3650, 0.040000, -668.000000
24, 0.200000, 3650, -0.036250, -628.000000
25, 0.200000, 3650, 0.003750, -644.000000
26, 0.200000, 3650, 0.020000, -704.000000
27, 0.200000, 3650, -0.021250, -644.000000
28, 0.200000, 3650, 0.040000, -700.000000
29, 0.200000, 3650, 0.053750, -780.000000
30, 0.200000, 3650, -0.033750, -772.000000
31, 0.200000, 3650, -0.022500, -796.000000
32, 0.200000, 3650, -0.020000, -768.000000
33, 0.200000, 3650, -0.065000, -816.000000
34, 0.200000, 3650, -0.042500, -736.000000
35, 0.200000, 3650, -0.021250, -716.000000
36, 0.200000, 3650, -0.033750, -688.000000
37, 0.200000, 3650, 0.016250, -668.000000
38, 0.200000, 3650, -0.001250, -540.000000
39, 0.200000, 3650, 0.016250, -620.000000
40, 0.200000, 3650, 0.025000, -728.000000
41, 0.200000, 3650, 0.066250, -608.000000
42, 0.200000, 3650, 0.032500, -556.000000
43, 0.200000, 3650, 0.061250, -648.000000
44, 0.200000, 3650, 0.023750, -676.000000
45, 0.200000, 3650, -0.001250, -708.000000
46, 0.200000, 3650, -0.023750, -648.000000
47, 0.200000, 3650, -0.025000, -672.000000
48, 0.200000, 3650, -0.091250, -748.000000
49, 0.200000, 3650, -0.061250, -728.000000
50, 0.200000, 3650, -0.021250, -780.000000
