sweep, beta, subsystem_id, M, E/J
0, 0.400000, 8144, -1.000000, -3200.000000
1, 0.400000, 8144, -0.933750, -2828.000000
2, 0.400000, 8144, -0.893750, -2648.000000
3, 0.400000, 8144, -0.833750, -2416.000000
4, 0.400000, 8144, -0.780000, -2220.000000
5, 0.400000, 8144, -0.758750, -2184.000000
6, 0.400000, 8144, -0.731250, -2176.000000
7, 0.400000, 8144, -0.712500, -2224.000000
8, 0.400000, 8144, -0.733750, -2200.000000
9, 0.400000, 8144, -0.725000, -2160.000000
10, 0.400000, 8144, -0.685000, -2108.000000
11, 0.400000, 8144, -0.676250, -2056.000000
12, 0.400000, 8144, -0.682500, -2044.000000
13, 0.400000, 8144, -0.648750, -1984.000000
14, 0.400000, 8144, -0.596250, -1928.000000
15, 0.400000, 8144, -0.591250, -1908.000000
16, 0.400000, 8144, -0.578750, -1880.000000
17, 0.400000, 8144, -0.548750, -1884.000000
18, 0.400000, 8144, -0.563750, -1892.000000
19, 0.400000, 8144, -0.562500, -1880.000000
20, 0.400000, 8144, -0.552500, -1860.000000
21, 0.400000, 8144, -0.561250, -1876.000000
22, 0.400000, 8144, -0.581250, -1868.000000
23, 0.400000, 8144, -0.566250, -1888.000000
24, 0.400000, 8144, -0.572500, -1860.000000
25, 0.400000, 8144, -0.583750, -1924.000000
26, 0.400000, 8144, -0.540000, -1900.000000
27, 0.400000, 8144, -0.515000, -1864.000000
28, 0.400000, 8144, -0.532500, -1932.000000
29, 0.400000, 8144, -0.522500, -1872.000000
30, 0.400000, 8144, -0.532500, -1856.000000
31, 0.400000, 8144, -0.537500, -1900.000000
32, 0.400000, 8144, -0.497500, -1916.000000
33, 0.400000, 8144, -0.486250, -1860.000000
34, 0.400000, 8144, -0.473750, -1852.000000
35, 0.400000, 8144, -0.463750, -1940.000000
36, 0.400000, 8144, -0.467500, -2064.000000
37, 0.400000, 8144, -0.467500, -1896.000000
38, 0.400000, 8144, -0.481250, -1908.000000
39, 0.400000, 8144, -0.453750, -1956.000000
40, 0.400000, 8144, -0.456250, -1820.000000
41, 0.400000, 8144, -0.497500, -1804.000000
42, 0.400000, 8144, -0.476250, -1800.000000
43, 0.400000, 8144, -0.441250, -1700.000000
44, 0.400000, 8144, -0.420000, -1732.000000
45, 0.400000, 8144, -0.416250, -1848.000000
46, 0.400000, 8144, -0.368750, -1812.000000
47, 0.400000, 8144, -0.381250, -1764.000000
48, 0.400000, 8144, -0.391250, -1860.000000
49, 0.400000, 8144, -0.395000, -1784.000000
50, 0.400000, 8144, -0.425000, -1912.000000
