sweep, beta, subsystem_id, M, E/J
0, 0.400000, 7317, -1.000000, -3200.000000
1, 0.400000, 7317, -0.941250, -2848.000000
2, 0.400000, 7317, -0.885000, -2656.000000
3, 0.400000, 7317, -0.842500, -2528.000000
4, 0.400000, 7317, -0.841250, -2496.000000
5, 0.400000, 7317, -0.817500, -2396.000000
6, 0.400000, 7317, -0.788750, -2284.000000
7, 0.400000, 7317, -0.762500, -2244.000000
8, 0.400000, 7317, -0.757500, -2224.000000
9, 0.400000, 7317, -0.767500, -2208.000000
10, 0.400000, 7317, -0.738750, -2176.000000
11, 0.400000, 7317, -0.721250, -2180.000000
12, 0.400000, 7317, -0.673750, -2096.000000
13, 0.400000, 7317, -0.626250, -1932.000000
14, 0.400000, 7317, -0.595000, -1912.000000
15, 0.400000, 7317, -0.606250, -1896.000000
16, 0.400000, 7317, -0.621250, -1904.000000
17, 0.400000, 7317, -0.636250, -1928.000000
18, 0.400000, 7317, -0.672500, -2048.000000
19, 0.400000, 7317, -0.687500, -2116.000000
20, 0.400000, 7317, -0.716250, -2156.000000
21, 0.400000, 7317, -0.700000, -2112.000000
22, 0.400000, 7317, -0.677500, -2060.000000
23, 0.400000, 7317, -0.648750, -2048.000000
24, 0.400000, 7317, -0.621250, -1952.000000
25, 0.400000, 7317, -0.575000, -1976.000000
26, 0.400000, 7317, -0.578750, -1996.000000
27, 0.400000, 7317, -0.563750, -1888.000000
28, 0.400000, 7317, -0.565000, -1864.000000
29, 0.400000, 7317, -0.571250, -1924.000000
30, 0.400000, 7317, -0.580000, -2028.000000
31, 0.400000, 7317, -0.592500, -2072.000000
32, 0.400000, 7317, -0.565000, -2072.000000
33, 0.400000, 7317, -0.567500, -2028.000000
34, 0.400000, 7317, -0.546250, -1996.000000
35, 0.400000, 7317, -0.548750, -1976.000000
36, 0.400000, 7317, -0.545000, -1948.000000
37, 0.400000, 7317, -0.582500, -2132.000000
38, 0.400000, 7317, -0.583750, -2184.000000
39, 0.400000, 7317, -0.576250, -2084.000000
40, 0.400000, 7317, -0.563750, -2032.000000
41, 0.400000, 7317, -0.576250, -2024.000000
42, 0.400000, 7317, -0.596250, -2092.000000
43, 0.400000, 7317, -0.602500, -2124.000000
44, 0.400000, 7317, -0.612500, -2072.000000
45, 0.400000, 7317, -0.612500, -2080.000000
46, 0.400000, 7317, -0.608750, -2084.000000
47, 0.400000, 7317, -0.551250, -2000.000000
48, 0.400000, 7317, -0.551250, -1968.000000
49, 0.400000, 7317, -0.563750, -1992.000000
50, 0.400000, 7317, -0.593750, -2040.000000
