sweep, beta, subsystem_id, M, E/J
0, 0.300000, 1402, -1.000000, -3200.000000
1, 0.300000, 1402, -0.828750, -2344.000000
2, 0.300000, 1402, -0.658750, -1792.000000
3, 0.300000, 1402, -0.530000, -1460.000000
4, 0.300000, 1402, -0.407500, -1208.000000
5, 0.300000, 1402, -0.342500, -1256.000000
6, 0.300000, 1402, -0.296250, -1144.000000
7, 0.300000, 1402, -0.247500, -1112.000000
8, 0.300000, 1402, -0.220000, -964.000000
9, 0.300000, 1402, -0.183750, -1016.000000
10, 0.300000, 1402, -0.211250, -1112.000000
11, 0.300000, 1402, -0.177500, -1048.000000
12, 0.300000, 1402, -0.126250, -996.000000
13, 0.300000, 1402, -0.087500, -1076.000000
14, 0.300000, 1402, -0.122500, -1072.000000
15, 0.300000, 1402, -0.088750, -1136.000000
16, 0.300000, 1402, -0.025000, -1088.000000
17, 0.300000, 1402, -0.078750, -1084.000000
18, 0.300000, 1402, -0.060000, -1192.000000
19, 0.300000, 1402, -0.076250, -1148.000000
20, 0.300000, 1402, -0.108750, -1168.000000
21, 0.300000, 1402, -0.073750, -988.000000
22, 0.300000, 1402, -0.091250, -1032.000000
23, 0.300000, 1402, -0.040000, -1052.000000
24, 0.300000, 1402, -0.017500, -1120.000000
25, 0.300000, 1402, -0.057500, -1020.000000
26, 0.300000, 1402, -0.023750, -984.000000
27, 0.300000, 1402, -0.003750, -980.000000
28, 0.300000, 1402, 0.002500, -1020.000000
29, 0.300000, 1402, -0.028750, -976.000000
30, 0.300000, 1402, -0.083750, -1144.000000
31, 0.300000, 1402, -0.085000, -1220.000000
32, 0.300000, 1402, -0.027500, -1216.000000
33, 0.300000, 1402, -0.015000, -1112.000000
34, 0.300000, 1402, 0.000000, -1076.000000
35, 0.300000, 1402, 0.057500, -1016.000000
36, 0.300000, 1402, 0.142500, -1168.000000
37, 0.300000, 1402, 0.153750, -1236.000000
38, 0.300000, 1402, 0.087500, -1224.000000
39, 0.300000, 1402, 0.043750, -1180.000000
40, 0.300000, 1402, -0.001250, -1072.000000
41, 0.300000, 1402, 0.068750, -1160.000000
42, 0.300000, 1402, 0.083750, -1060.000000
43, 0.300000, 1402, 0.080000, -1152.000000
44, 0.300000, 1402, -0.018750, -1088.000000
45, 0.300000, 1402, -0.087500, -1152.000000
46, 0.300000, 1402, -0.040000, -1096.000000
47, 0.300000, 1402, -0.081250, -1152.000000
48, 0.300000, 1402, -0.080000, -1180.000000
49, 0.300000, 1402, -0.108750, -1076.000000
50, 0.300000, 1402, -0.098750, -1076.000000
