sweep, beta, subsystem_id, M, E/J
0, 0.300000, 4469, -1.000000, -3200.000000
1, 0.300000, 4469, -0.845000, -2360.000000
2, 0.300000, 4469, -0.656250, -1916.000000
3, 0.300000, 4469, -0.583750, -1716.000000
4, 0.300000, 4469, -0.483750, -1432.000000
5, 0.300000, 4469, -0.421250, -1432.000000
6, 0.300000, 4469, -0.322500, -1216.000000
7, 0.300000, 4469, -0.262500, -1136.000000
8, 0.300000, 4469, -0.200000, -1104.000000
9, 0.300000, 4469, -0.170000, -1120.000000
10, 0.300000, 4469, -0.137500, -1204.000000
11, 0.300000, 4469, -0.105000, -1068.000000
12, 0.300000, 4469, -0.096250, -1124.000000
13, 0.300000, 4469, -0.046250, -1152.000000
14, 0.300000, 4469, -0.091250, -1044.000000
15, 0.300000, 4469, -0.111250, -1104.000000
16, 0.300000, 4469, -0.100000, -1084.000000
17, 0.300000, 4469, -0.141250, -1076.000000
18, 0.300000, 4469, -0.100000, -1056.000000
19, 0.300000, 4469, -0.108750, -1028.000000
20, 0.300000, 4469, -0.043750, -1076.000000
21, 0.300000, 4469, 0.002500, -1128.000000
22, 0.300000, 4469, -0.003750, -1132.000000
23, 0.300000, 4469, 0.035000, -1036.000000
24, 0.300000, 4469, 0.023750, -1064.000000
25, 0.300000, 4469, -0.008750, -1100.000000
26, 0.300000, 4469, -0.005000, -1076.000000
27, 0.300000, 4469, -0.036250, -1184.000000
28, 0.300000, 4469, -0.037500, -1168.000000
29, 0.300000, 4469, -0.115000, -1160.000000
30, 0.300000, 4469, -0.085000, -1148.000000
31, 0.300000, 4469, -0.096250, -1108.000000
32, 0.300000, 4469, -0.030000, -1236.000000
33, 0.300000, 4469, -0.040000, -1104.000000
34, 0.300000, 4469, -0.055000, -1112.000000
35, 0.300000, 4469, -0.016250, -1132.000000
36, 0.300000, 4469, -0.037500, -1076.000000
37, 0.300000, 4469, -0.025000, -1108.000000
38, 0.300000, 4469, -0.038750, -1172.000000
39, 0.300000, 4469, -0.001250, -1084.000000
40, 0.300000, 4469, -0.031250, -1076.000000
41, 0.300000, 4469, -0.017500, -1080.000000
42, 0.300000, 4469, -0.006250, -1128.000000
43, 0.300000, 4469, -0.012500, -1196.000000
44, 0.300000, 4469, 0.005000, -1112.000000
45, 0.300000, 4469, -0.010000, -1180.000000
46, 0.300000, 4469, 0.006250, -1244.000000
47, 0.300000, 4469, 0.028750, -1156.000000
48, 0.300000, 4469, 0.027500, -1116.000000
49, 0.300000, 4469, 0.086250, -1212.000000
50, 0.300000, 4469, 0.083750, -1220.000000
