sweep, beta, subsystem_id, M, E/J
0, 0.400000, 7074, -1.000000, -3200.000000
1, 0.400000, 7074, -0.940000, -2872.000000
2, 0.400000, 7074, -0.891250, -2636.000000
3, 0.400000, 7074, -0.830000, -2452.000000
4, 0.400000, 7074, -0.817500, -2376.000000
5, 0.400000, 7074, -0.778750, -2288.000000
6, 0.400000, 7074, -0.775000, -2208.000000
7, 0.400000, 7074, -0.730000, -2160.000000
8, 0.400000, 7074, -0.732500, -2136.000000
9, 0.400000, 7074, -0.742500, -2208.000000
10, 0.400000, 7074, -0.723750, -2116.000000
11, 0.400000, 7074, -0.717500, -2132.000000
12, 0.400000, 7074, -0.695000, -2136.000000
13, 0.400000, 7074, -0.640000, -2024.000000
14, 0.400000, 7074, -0.635000, -1940.000000
15, 0.400000, 7074, -0.593750, -1960.000000
16, 0.400000, 7074, -0.583750, -1916.000000
17, 0.400000, 7074, -0.592500, -1920.000000
18, 0.400000, 7074, -0.565000, -1920.000000
19, 0.400000, 7074, -0.550000, -1904.000000
20, 0.400000, 7074, -0.573750, -2092.000000
21, 0.400000, 7074, -0.581250, -1996.000000
22, 0.400000, 7074, -0.521250, -1932.000000
23, 0.400000, 7074, -0.511250, -1900.000000
24, 0.400000, 7074, -0.465000, -1932.000000
25, 0.400000, 7074, -0.417500, -1792.000000
26, 0.400000, 7074, -0.390000, -1824.000000
27, 0.400000, 7074, -0.366250, -1676.000000
28, 0.400000, 7074, -0.356250, -1684.000000
29, 0.400000, 7074, -0.353750, -1704.000000
30, 0.400000, 7074, -0.341250, -1776.000000
31, 0.400000, 7074, -0.365000, -1732.000000
32, 0.400000, 7074, -0.335000, -1584.000000
33, 0.400000, 7074, -0.376250, -1712.000000
34, 0.400000, 7074, -0.365000, -1764.000000
35, 0.400000, 7074, -0.300000, -1708.000000
36, 0.400000, 7074, -0.310000, -1752.000000
37, 0.400000, 7074, -0.311250, -1804.000000
38, 0.400000, 7074, -0.348750, -1908.000000
39, 0.400000, 7074, -0.308750, -1876.000000
40, 0.400000, 7074, -0.307500, -1852.000000
41, 0.400000, 7074, -0.305000, -1864.000000
42, 0.400000, 7074, -0.292500, -1888.000000
43, 0.400000, 7074, -0.261250, -1792.000000
44, 0.400000, 7074, -0.240000, -1772.000000
45, 0.400000, 7074, -0.223750, -1760.000000
46, 0.400000, 7074, -0.247500, -1820.000000
47, 0.400000, 7074, -0.252500, -1836.000000
48, 0.400000, 7074, -0.303750, -1816.000000
49, 0.400000, 7074, -0.266250, -1772.000000
50, 0.400000, 7074, -0.273750, -1816.000000
