sweep, beta, subsystem_id, M, E/J
0, 0.300000, 8125, -1.000000, -3200.000000
1, 0.300000, 8125, -0.842500, -2328.000000
2, 0.300000, 8125, -0.701250, -1860.000000
3, 0.300000, 8125, -0.652500, -1836.000000
4, 0.300000, 8125, -0.608750, -1668.000000
5, 0.300000, 8125, -0.503750, -1460.000000
6, 0.300000, 8125, -0.418750, -1372.000000
7, 0.300000, 8125, -0.402500, -1400.000000
8, 0.300000, 8125, -0.398750, -1428.000000
9, 0.300000, 8125, -0.286250, -1308.000000
10, 0.300000, 8125, -0.253750, -1224.000000
11, 0.300000, 8125, -0.282500, -1240.000000
12, 0.300000, 8125, -0.266250, -1240.000000
13, 0.300000, 8125, -0.223750, -1228.000000
14, 0.300000, 8125, -0.195000, -1216.000000
15, 0.300000, 8125, -0.200000, -1292.000000
16, 0.300000, 8125, -0.181250, -1156.000000
17, 0.300000, 8125, -0.182500, -1152.000000
18, 0.300000, 8125, -0.136250, -1192.000000
19, 0.300000, 8125, -0.102500, -1144.000000
20, 0.300000, 8125, -0.106250, -1116.000000
21, 0.300000, 8125, -0.153750, -1032.000000
22, 0.300000, 8125, -0.127500, -1000.000000
23, 0.300000, 8125, -0.166250, -1112.000000
24, 0.300000, 8125, -0.141250, -1128.000000
25, 0.300000, 8125, -0.100000, -1144.000000
26, 0.300000, 8125, -0.043750, -1164.000000
27, 0.300000, 8125, -0.026250, -1036.000000
28, 0.300000, 8125, -0.040000, -1168.000000
29, 0.300000, 8125, -0.006250, -1148.000000
30, 0.300000, 8125, 0.012500, -1152.000000
31, 0.300000, 8125, 0.037500, -1212.000000
32, 0.300000, 8125, 0.032500, -1196.000000
33, 0.300000, 8125, 0.028750, -1124.000000
34, 0.300000, 8125, 0.022500, -1164.000000
35, 0.300000, 8125, -0.021250, -1128.000000
36, 0.300000, 8125, -0.055000, -1264.000000
37, 0.300000, 8125, -0.066250, -1108.000000
38, 0.300000, 8125, -0.082500, -1184.000000
39, 0.300000, 8125, -0.091250, -1176.000000
40, 0.300000, 8125, -0.050000, -1096.000000
41, 0.300000, 8125, -0.101250, -1244.000000
42, 0.300000, 8125, -0.097500, -1164.000000
43, 0.300000, 8125, -0.065000, -1128.000000
44, 0.300000, 8125, 0.001250, -1176.000000
45, 0.300000, 8125, 0.006250, -1088.000000
46, 0.300000, 8125, 0.021250, -1140.000000
47, 0.300000, 8125, 0.065000, -1180.000000
48, 0.300000, 8125, 0.047500, -1120.000000
49, 0.300000, 8125, 0.046250, -1200.000000
50, 0.300000, 8125, 0.022500, -1108.000000
