sweep, beta, subsystem_id, M, E/J
0, 0.400000, 1366, -1.000000, -3200.000000
1, 0.400000, 1366, -0.933750, -2836.000000
2, 0.400000, 1366, -0.900000, -2664.000000
3, 0.400000, 1366, -0.861250, -2508.000000
4, 0.400000, 1366, -0.813750, -2376.000000
5, 0.400000, 1366, -0.815000, -2388.000000
6, 0.400000, 1366, -0.780000, -2328.000000
7, 0.400000, 1366, -0.753750, -2232.000000
8, 0.400000, 1366, -0.746250, -2164.000000
9, 0.400000, 1366, -0.702500, -2144.000000
10, 0.400000, 1366, -0.646250, -2072.000000
11, 0.400000, 1366, -0.611250, -1912.000000
12, 0.400000, 1366, -0.583750, -1864.000000
13, 0.400000, 1366, -0.558750, -1820.000000
14, 0.400000, 1366, -0.550000, -1844.000000
15, 0.400000, 1366, -0.566250, -1924.000000
16, 0.400000, 1366, -0.628750, -2048.000000
17, 0.400000, 1366, -0.617500, -2000.000000
18, 0.400000, 1366, -0.651250, -2044.000000
19, 0.400000, 1366, -0.621250, -2052.000000
20, 0.400000, 1366, -0.627500, -2004.000000
21, 0.400000, 1366, -0.643750, -2060.000000
22, 0.400000, 1366, -0.623750, -2016.000000
23, 0.400000, 1366, -0.637500, -2016.000000
24, 0.400000, 1366, -0.603750, -1996.000000
25, 0.400000, 1366, -0.577500, -1920.000000
26, 0.400000, 1366, -0.578750, -1996.000000
27, 0.400000, 1366, -0.561250, -1968.000000
28, 0.400000, 1366, -0.578750, -2012.000000
29, 0.400000, 1366, -0.591250, -2008.000000
30, 0.400000, 1366, -0.597500, -2024.000000
31, 0.400000, 1366, -0.602500, -2044.000000
32, 0.400000, 1366, -0.620000, -2052.000000
33, 0.400000, 1366, -0.551250, -1924.000000
34, 0.400000, 1366, -0.597500, -1948.000000
35, 0.400000, 1366, -0.597500, -2000.000000
36, 0.400000, 1366, -0.586250, -1932.000000
37, 0.400000, 1366, -0.576250, -1920.000000
38, 0.400000, 1366, -0.538750, -1892.000000
39, 0.400000, 1366, -0.490000, -1840.000000
40, 0.400000, 1366, -0.447500, -1856.000000
41, 0.400000, 1366, -0.466250, -1752.000000
42, 0.400000, 1366, -0.467500, -1736.000000
43, 0.400000, 1366, -0.461250, -1832.000000
44, 0.400000, 1366, -0.497500, -1852.000000
45, 0.400000, 1366, -0.531250, -1820.000000
46, 0.400000, 1366, -0.497500, -1864.000000
47, 0.400000, 1366, -0.506250, -1896.000000
48, 0.400000, 1366, -0.493750, -1884.000000
49, 0.400000, 1366, -0.458750, -1852.000000
50, 0.400000, 1366, -0.423750, -1892.000000
