sweep, beta, subsystem_id, M, E/J
0, 0.500000, 6047, -1.000000, -3200.000000
1, 0.500000, 6047, -0.978750, -3068.000000
2, 0.500000, 6047, -0.953750, -2944.000000
3, 0.500000, 6047, -0.937500, -2876.000000
4, 0.500000, 6047, -0.933750, -2832.000000
5, 0.500000, 6047, -0.948750, -2904.000000
6, 0.500000, 6047, -0.951250, -2932.000000
7, 0.500000, 6047, -0.943750, -2932.000000
8, 0.500000, 6047, -0.927500, -2812.000000
9, 0.500000, 6047, -0.921250, -2812.000000
10, 0.500000, 6047, -0.928750, -2864.000000
11, 0.500000, 6047, -0.926250, -2888.000000
12, 0.500000, 6047, -0.915000, -2812.000000
13, 0.500000, 6047, -0.916250, -2816.000000
14, 0.500000, 6047, -0.920000, -2768.000000
15, 0.500000, 6047, -0.906250, -2724.000000
16, 0.500000, 6047, -0.907500, -2768.000000
17, 0.500000, 6047, -0.920000, -2804.000000
18, 0.500000, 6047, -0.932500, -2888.000000
19, 0.500000, 6047, -0.931250, -2868.000000
20, 0.500000, 6047, -0.913750, -2764.000000
21, 0.500000, 6047, -0.950000, -2936.000000
22, 0.500000, 6047, -0.950000, -2928.000000
23, 0.500000, 6047, -0.961250, -2984.000000
24, 0.500000, 6047, -0.956250, -2956.000000
25, 0.500000, 6047, -0.947500, -2912.000000
26, 0.500000, 6047, -0.943750, -2896.000000
27, 0.500000, 6047, -0.936250, -2844.000000
28, 0.500000, 6047, -0.922500, -2804.000000
29, 0.500000, 6047, -0.946250, -2916.000000
30, 0.500000, 6047, -0.922500, -2832.000000
31, 0.500000, 6047, -0.923750, -2840.000000
32, 0.500000, 6047, -0.926250, -2832.000000
33, 0.500000, 6047, -0.937500, -2912.000000
34, 0.500000, 6047, -0.937500, -2892.000000
35, 0.500000, 6047, -0.905000, -2780.000000
36, 0.500000, 6047, -0.910000, -2780.000000
37, 0.500000, 6047, -0.905000, -2744.000000
38, 0.500000, 6047, -0.898750, -2744.000000
39, 0.500000, 6047, -0.908750, -2776.000000
40, 0.500000, 6047, -0.911250, -2776.000000
41, 0.500000, 6047, -0.908750, -2776.000000
42, 0.500000, 6047, -0.925000, -2804.000000
43, 0.500000, 6047, -0.912500, -2772.000000
44, 0.500000, 6047, -0.918750, -2824.000000
45, 0.500000, 6047, -0.908750, -2788.000000
46, 0.500000, 6047, -0.908750, -2796.000000
47, 0.500000, 6047, -0.921250, -2824.000000
48, 0.500000, 6047, -0.900000, -2732.000000
49, 0.500000, 6047, -0.916250, -2792.000000
50, 0.500000, 6047, -0.903750, -2764.000000
