sweep, beta, subsystem_id, M, E/J
0, 0.400000, 148, -1.000000, -3200.000000
1, 0.400000, 148, -0.947500, -2904.000000
2, 0.400000, 148, -0.893750, -2660.000000
3, 0.400000, 148, -0.845000, -2440.000000
4, 0.400000, 148, -0.803750, -2388.000000
5, 0.400000, 148, -0.747500, -2224.000000
6, 0.400000, 148, -0.726250, -2088.000000
7, 0.400000, 148, -0.722500, -2164.000000
8, 0.400000, 148, -0.712500, -2124.000000
9, 0.400000, 148, -0.695000, -2112.000000
10, 0.400000, 148, -0.626250, -1988.000000
11, 0.400000, 148, -0.663750, -2056.000000
12, 0.400000, 148, -0.628750, -2044.000000
13, 0.400000, 148, -0.633750, -2080.000000
14, 0.400000, 148, -0.603750, -1920.000000
15, 0.400000, 148, -0.593750, -1928.000000
16, 0.400000, 148, -0.606250, -1956.000000
17, 0.400000, 148, -0.581250, -1984.000000
18, 0.400000, 148, -0.573750, -2092.000000
19, 0.400000, 148, -0.617500, -2044.000000
20, 0.400000, 148, -0.576250, -1956.000000
21, 0.400000, 148, -0.581250, -1912.000000
22, 0.400000, 148, -0.566250, -1896.000000
23, 0.400000, 148, -0.596250, -1956.000000
24, 0.400000, 148, -0.562500, -2040.000000
25, 0.400000, 148, -0.553750, -2016.000000
26, 0.400000, 148, -0.508750, -1940.000000
27, 0.400000, 148, -0.548750, -1948.000000
28, 0.400000, 148, -0.522500, -1904.000000
29, 0.400000, 148, -0.541250, -1992.000000
30, 0.400000, 148, -0.533750, -2020.000000
31, 0.400000, 148, -0.562500, -1996.000000
32, 0.400000, 148, -0.535000, -2004.000000
33, 0.400000, 148, -0.531250, -1944.000000
34, 0.400000, 148, -0.500000, -1912.000000
35, 0.400000, 148, -0.488750, -1984.000000
36, 0.400000, 148, -0.480000, -1912.000000
37, 0.400000, 148, -0.480000, -1880.000000
38, 0.400000, 148, -0.471250, -1820.000000
39, 0.400000, 148, -0.468750, -1840.000000
40, 0.400000, 148, -0.443750, -1784.000000
41, 0.400000, 148, -0.460000, -1768.000000
42, 0.400000, 148, -0.433750, -1748.000000
43, 0.400000, 148, -0.381250, -1776.000000
44, 0.400000, 148, -0.405000, -1804.000000
45, 0.400000, 148, -0.382500, -1952.000000
46, 0.400000, 148, -0.387500, -1856.000000
47, 0.400000, 148, -0.356250, -1724.000000
48, 0.400000, 148, -0.387500, -1824.000000
49, 0.400000, 148, -0.392500, -1840.000000
50, 0.400000, 148, -0.418750, -1784.000000
