sweep, beta, subsystem_id, M, E/J
0, 0.400000, 3686, -1.000000, -3200.000000
1, 0.400000, 3686, -0.936250, -2824.000000
2, 0.400000, 3686, -0.905000, -2716.000000
3, 0.400000, 3686, -0.873750, -2608.000000
4, 0.400000, 3686, -0.805000, -2332.000000
5, 0.400000, 3686, -0.776250, -2316.000000
6, 0.400000, 3686, -0.755000, -2260.000000
7, 0.400000, 3686, -0.758750, -2284.000000
8, 0.400000, 3686, -0.752500, -2340.000000
9, 0.400000, 3686, -0.720000, -2220.000000
10, 0.400000, 3686, -0.717500, -2224.000000
11, 0.400000, 3686, -0.658750, -2140.000000
12, 0.400000, 3686, -0.632500, -1996.000000
13, 0.400000, 3686, -0.616250, -1932.000000
14, 0.400000, 3686, -0.622500, -2008.000000
15, 0.400000, 3686, -0.631250, -1928.000000
16, 0.400000, 3686, -0.661250, -2128.000000
17, 0.400000, 3686, -0.676250, -2112.000000
18, 0.400000, 3686, -0.655000, -2136.000000
19, 0.400000, 3686, -0.638750, -2180.000000
20, 0.400000, 3686, -0.607500, -2028.000000
21, 0.400000, 3686, -0.563750, -1948.000000
22, 0.400000, 3686, -0.607500, -2028.000000
23, 0.400000, 3686, -0.618750, -2040.000000
24, 0.400000, 3686, -0.603750, -1916.000000
25, 0.400000, 3686, -0.590000, -1964.000000
26, 0.400000, 3686, -0.600000, -1924.000000
27, 0.400000, 3686, -0.586250, -1920.000000
28, 0.400000, 3686, -0.585000, -1928.000000
29, 0.400000, 3686, -0.603750, -1988.000000
30, 0.400000, 3686, -0.590000, -2032.000000
31, 0.400000, 3686, -0.550000, -1904.000000
32, 0.400000, 3686, -0.566250, -1948.000000
33, 0.400000, 3686, -0.600000, -1908.000000
34, 0.400000, 3686, -0.576250, -1936.000000
35, 0.400000, 3686, -0.543750, -1832.000000
36, 0.400000, 3686, -0.551250, -1876.000000
37, 0.400000, 3686, -0.571250, -1860.000000
38, 0.400000, 3686, -0.560000, -1836.000000
39, 0.400000, 3686, -0.545000, -1852.000000
40, 0.400000, 3686, -0.526250, -1844.000000
41, 0.400000, 3686, -0.441250, -1868.000000
42, 0.400000, 3686, -0.435000, -1808.000000
43, 0.400000, 3686, -0.390000, -1876.000000
44, 0.400000, 3686, -0.398750, -1788.000000
45, 0.400000, 3686, -0.383750, -1668.000000
46, 0.400000, 3686, -0.380000, -1708.000000
47, 0.400000, 3686, -0.371250, -1808.000000
48, 0.400000, 3686, -0.408750, -1908.000000
49, 0.400000, 3686, -0.412500, -1876.000000
50, 0.400000, 3686, -0.405000, -1824.000000
