sweep, beta, subsystem_id, M, E/J
0, 0.300000, 167, -1.000000, -3200.000000
1, 0.300000, 167, -0.840000, -2380.000000
2, 0.300000, 167, -0.721250, -1924.000000
3, 0.300000, 167, -0.600000, -1652.000000
4, 0.300000, 167, -0.486250, -1432.000000
5, 0.300000, 167, -0.378750, -1308.000000
6, 0.300000, 167, -0.297500, -1144.000000
7, 0.300000, 167, -0.261250, -1240.000000
8, 0.300000, 167, -0.241250, -1212.000000
9, 0.300000, 167, -0.206250, -1228.000000
10, 0.300000, 167, -0.153750, -1220.000000
11, 0.300000, 167, -0.160000, -1248.000000
12, 0.300000, 167, -0.160000, -1096.000000
13, 0.300000, 167, -0.180000, -1128.000000
14, 0.300000, 167, -0.186250, -1148.000000
15, 0.300000, 167, -0.163750, -1148.000000
16, 0.300000, 167, -0.216250, -1168.000000
17, 0.300000, 167, -0.176250, -1148.000000
18, 0.300000, 167, -0.193750, -1284.000000
19, 0.300000, 167, -0.183750, -1188.000000
20, 0.300000, 167, -0.188750, -1308.000000
21, 0.300000, 167, -0.146250, -1260.000000
22, 0.300000, 167, -0.158750, -1140.000000
23, 0.300000, 167, -0.160000, -1092.000000
24, 0.300000, 167, -0.086250, -1116.000000
25, 0.300000, 167, -0.057500, -1176.000000
26, 0.300000, 167, -0.075000, -1132.000000
27, 0.300000, 167, -0.041250, -1140.000000
28, 0.300000, 167, -0.098750, -1132.000000
29, 0.300000, 167, -0.080000, -1152.000000
30, 0.300000, 167, -0.096250, -1116.000000
31, 0.300000, 167, -0.025000, -1036.000000
32, 0.300000, 167, -0.002500, -1168.000000
33, 0.300000, 167, 0.007500, -1172.000000
34, 0.300000, 167, 0.002500, -1180.000000
35, 0.300000, 167, 0.035000, -1244.000000
36, 0.300000, 167, 0.032500, -1104.000000
37, 0.300000, 167, 0.003750, -1292.000000
38, 0.300000, 167, -0.020000, -1176.000000
39, 0.300000, 167, -0.011250, -1196.000000
40, 0.300000, 167, 0.025000, -1036.000000
41, 0.300000, 167, 0.006250, -1260.000000
42, 0.300000, 167, 0.030000, -1248.000000
43, 0.300000, 167, 0.085000, -1232.000000
44, 0.300000, 167, 0.111250, -1228.000000
45, 0.300000, 167, 0.070000, -1228.000000
46, 0.300000, 167, 0.061250, -1244.000000
47, 0.300000, 167, 0.101250, -1244.000000
48, 0.300000, 167, 0.050000, -1024.000000
49, 0.300000, 167, 0.026250, -1120.000000
50, 0.300000, 167, 0.008750, -1136.000000
