sweep, beta, subsystem_id, M, E/J
0, 0.200000, 3739, -1.000000, -3200.000000
1, 0.200000, 3739, -0.631250, -1596.000000
2, 0.200000, 3739, -0.393750, -1060.000000
3, 0.200000, 3739, -0.228750, -704.000000
4, 0.200000, 3739, -0.153750, -652.000000
5, 0.200000, 3739, -0.071250, -592.000000
6, 0.200000, 3739, -0.055000, -584.000000
7, 0.200000, 3739, -0.041250, -656.000000
8, 0.200000, 3739, 0.002500, -772.000000
9, 0.200000, 3739, 0.018750, -548.000000
10, 0.200000, 3739, -0.041250, -620.000000
11, 0.200000, 3739, 0.116250, -664.000000
12, 0.200000, 3739, 0.076250, -576.000000
13, 0.200000, 3739, 0.003750, -760.000000
14, 0.200000, 3739, -0.051250, -648.000000
15, 0.200000, 3739, -0.033750, -668.000000
16, 0.200000, 3739, -0.035000, -700.000000
17, 0.200000, 3739, -0.053750, -708.000000
18, 0.200000, 3739, -0.045000, -696.000000
19, 0.200000, 3739, -0.055000, -696.000000
20, 0.200000, 3739, -0.067500, -832.000000
21, 0.200000, 3739, -0.077500, -676.000000
22, 0.200000, 3739, -0.053750, -740.000000
23, 0.200000, 3739, -0.013750, -588.000000
24, 0.200000, 3739, -0.047500, -744.000000
25, 0.200000, 3739, -0.077500, -700.000000
26, 0.200000, 3739, -0.077500, -792.000000
27, 0.200000, 3739, -0.071250, -812.000000
28, 0.200000, 3739, 0.006250, -724.000000
29, 0.200000, 3739, -0.017500, -724.000000
30, 0.200000, 3739, 0.053750, -600.000000
31, 0.200000, 3739, 0.063750, -684.000000
32, 0.200000, 3739, 0.060000, -652.000000
33, 0.200000, 3739, 0.081250, -740.000000
34, 0.200000, 3739, 0.027500, -656.000000
35, 0.200000, 3739, 0.047500, -728.000000
36, 0.200000, 3739, -0.015000, -664.000000
37, 0.200000, 3739, -0.057500, -756.000000
38, 0.200000, 3739, -0.046250, -744.000000
39, 0.200000, 3739, -0.080000, -680.000000
40, 0.200000, 3739, -0.052500, -616.000000
41, 0.200000, 3739, -0.063750, -684.000000
42, 0.200000, 3739, -0.051250, -732.000000
43, 0.200000, 3739, 0.000000, -700.000000
44, 0.200000, 3739, -0.036250, -624.000000
45, 0.200000, 3739, 0.022500, -708.000000
46, 0.200000, 3739, 0.042500, -568.000000
47, 0.200000, 3739, 0.021250, -636.000000
48, 0.200000, 3739, -0.011250, -616.000000
49, 0.200000, 3739, -0.001250, -636.000000
50, 0.200000, 3739, 0.028750, -732.000000
