sweep, beta, subsystem_id, M, E/J
0, 0.400000, 3520, -1.000000, -3200.000000
1, 0.400000, 3520, -0.923750, -2780.000000
2, 0.400000, 3520, -0.850000, -2528.000000
3, 0.400000, 3520, -0.845000, -2500.000000
4, 0.400000, 3520, -0.828750, -2360.000000
5, 0.400000, 3520, -0.805000, -2368.000000
6, 0.400000, 3520, -0.767500, -2272.000000
7, 0.400000, 3520, -0.736250, -2204.000000
8, 0.400000, 3520, -0.725000, -2152.000000
9, 0.400000, 3520, -0.686250, -2092.000000
10, 0.400000, 3520, -0.678750, -2048.000000
11, 0.400000, 3520, -0.685000, -2012.000000
12, 0.400000, 3520, -0.697500, -2112.000000
13, 0.400000, 3520, -0.692500, -2148.000000
14, 0.400000, 3520, -0.688750, -2212.000000
15, 0.400000, 3520, -0.670000, -2100.000000
16, 0.400000, 3520, -0.647500, -2056.000000
17, 0.400000, 3520, -0.653750, -2012.000000
18, 0.400000, 3520, -0.637500, -2024.000000
19, 0.400000, 3520, -0.626250, -1940.000000
20, 0.400000, 3520, -0.637500, -1968.000000
21, 0.400000, 3520, -0.613750, -2068.000000
22, 0.400000, 3520, -0.598750, -1972.000000
23, 0.400000, 3520, -0.611250, -2016.000000
24, 0.400000, 3520, -0.581250, -1904.000000
25, 0.400000, 3520, -0.572500, -1896.000000
26, 0.400000, 3520, -0.576250, -1960.000000
27, 0.400000, 3520, -0.558750, -2048.000000
28, 0.400000, 3520, -0.506250, -1820.000000
29, 0.400000, 3520, -0.546250, -1932.000000
30, 0.400000, 3520, -0.555000, -1924.000000
31, 0.400000, 3520, -0.552500, -1924.000000
32, 0.400000, 3520, -0.580000, -1968.000000
33, 0.400000, 3520, -0.582500, -1960.000000
34, 0.400000, 3520, -0.577500, -2020.000000
35, 0.400000, 3520, -0.551250, -1956.000000
36, 0.400000, 3520, -0.537500, -1928.000000
37, 0.400000, 3520, -0.582500, -2060.000000
38, 0.400000, 3520, -0.572500, -2044.000000
39, 0.400000, 3520, -0.527500, -1980.000000
40, 0.400000, 3520, -0.465000, -1872.000000
41, 0.400000, 3520, -0.476250, -1924.000000
42, 0.400000, 3520, -0.525000, -1976.000000
43, 0.400000, 3520, -0.498750, -1860.000000
44, 0.400000, 3520, -0.462500, -1856.000000
45, 0.400000, 3520, -0.443750, -1840.000000
46, 0.400000, 3520, -0.415000, -1864.000000
47, 0.400000, 3520, -0.412500, -1920.000000
48, 0.400000, 3520, -0.420000, -1828.000000
49, 0.400000, 3520, -0.436250, -1796.000000
50, 0.400000, 3520, -0.426250, -1844.000000
